Instance50PP10Act3Res10TResMinUnc0.0MaxUnc0.0Seed1.dat
231337	138320	1096709	138320	1962081	138320	2827453	138320	3692825	138320	4558197	138320	5423569	138320	6288941	138320	7154313	138320	8019685	138320	8885057	138320	9750429	138320	10615801	138320	11481173	138320	12346545	138320	13211917	138320	14077289	138320	14942661	138320	15808033	138320	16673405	138320	17538777	138320	18404149	138320	19269521	138320	20134893	138320	21000265	138320	21865637	138320	22731009	138320	23596381	138320	24461753	138320	25327125	138320	26192497	138320	27057869	138320	27923241	138320	28788613	138320	29653985	138320	30519357	138320	31384729	138320	32250101	138320	33115473	138320	33980845	138320	34846217	138320	35711589	138320	36576961	138320	37442333	138320	38307705	138320	39173077	138320	40038449	138320	40903821	138320	41769193	138320	42634565	138320	43499937	138320	44365309	138320	45230681	138320	46096053	138320	46961425	138320	47826797	138320	48692169	138320	49557541	138320	50422913	138320	51288285	138320	52153657	138320	53019029	138320	53884401	138320	54749773	138320	55615145	138320	56480517	138320	57345889	138320	58211261	138320	59076633	138320	59942005	138320	60807377	138320	61672749	138320	62538121	138320	63403493	138320	64268865	138320	65134237	138320	65999609	138320	66864981	138320	67730353	138320	68595725	138320	69461097	138320	70326469	138320	71191841	138320	72057213	138320	72922585	138320	73787957	138320	74653329	138320	75518701	138320	76384073	138320	77249445	138320	78114817	138320	78980189	138320	79845561	138320	80710933	138320	81576305	138320	82441677	138320	83307049	138320	84172421	138320	85037793	138320	85903165	138320	86768537	138320	87633909	138320	88499281	138320	89364653	138320	90230025	138320	91095397	138320	91960769	138320	92826141	138320	93691513	138320	94556885	138320	95422257	138320	96287629	138320	97153001	138320	98018373	138320	98883745	138320	99749117	138320	100614489	138320	101479861	138320	102345233	138320	103210605	138320	
37592	55872	458603	55872	879614	55872	1300625	55872	1721636	55872	2142647	55872	2563658	55872	2984669	55872	3405680	55872	3826691	55872	4247702	55872	4668713	55872	5089724	55872	5510735	55872	5931746	55872	6352757	55872	6773768	55872	7194779	55872	7615790	55872	8036801	55872	8457812	55872	8878823	55872	9299834	55872	9720845	55872	10141856	55872	10562867	55872	10983878	55872	11404889	55872	11825900	55872	12246911	55872	12667922	55872	13088933	55872	13509944	55872	13930955	55872	14351966	55872	14772977	55872	15193988	55872	15614999	55872	16036010	55872	16457021	55872	16878032	55872	17299043	55872	17720054	55872	18141065	55872	18562076	55872	18983087	55872	19404098	55872	19825109	55872	20246120	55872	20667131	55872	21088142	55872	21509153	55872	21930164	55872	22351175	55872	22772186	55872	23193197	55872	23614208	55872	24035219	55872	24456230	55872	24877241	55872	25298252	55872	25719263	55872	26140274	55872	26561285	55872	26982296	55872	27403307	55872	27824318	55872	28245329	55872	28666340	55872	29087351	55872	29508362	55872	29929373	55872	30350384	55872	30771395	55872	31192406	55872	31613417	55872	32034428	55872	32455439	55872	32876450	55872	33297461	55872	33718472	55872	34139483	55872	34560494	55872	34981505	55872	35402516	55872	35823527	55872	36244538	55872	36665549	55872	37086560	55872	37507571	55872	37928582	55872	38349593	55872	38770604	55872	39191615	55872	39612626	55872	40033637	55872	40454648	55872	40875659	55872	41296670	55872	41717681	55872	42138692	55872	42559703	55872	42980714	55872	43401725	55872	43822736	55872	44243747	55872	44664758	55872	45085769	55872	45506780	55872	45927791	55872	46348802	55872	46769813	55872	47190824	55872	47611835	55872	48032846	55872	48453857	55872	48874868	55872	49295879	55872	49716890	55872	50137901	55872	50558912	55872	50979923	55872	51400934	55872	51821945	55872	52242956	55872	52663967	55872	53084978	55872	53505989	55872	53927000	55872	54348011	55872	54769022	55872	55190033	55872	55611044	55872	56032055	55872	56453066	55872	56874077	55872	57295088	55872	57716099	55872	58137110	55872	58558121	55872	58979132	55872	59400143	55872	59821154	55872	60242165	55872	60663176	55872	61084187	55872	61505198	55872	61926209	55872	62347220	55872	62768231	55872	63189242	55872	63610253	55872	64031264	55872	64452275	55872	64873286	55872	65294297	55872	65715308	55872	66136319	55872	66557330	55872	66978341	55872	67399352	55872	67820363	55872	68241374	55872	68662385	55872	69083396	55872	69504407	55872	69925418	55872	70346429	55872	70767440	55872	71188451	55872	71609462	55872	72030473	55872	72451484	55872	72872495	55872	73293506	55872	73714517	55872	74135528	55872	74556539	55872	74977550	55872	75398561	55872	75819572	55872	76240583	55872	76661594	55872	77082605	55872	77503616	55872	77924627	55872	78345638	55872	78766649	55872	79187660	55872	79608671	55872	80029682	55872	80450693	55872	80871704	55872	81292715	55872	81713726	55872	82134737	55872	82555748	55872	82976759	55872	83397770	55872	83818781	55872	84239792	55872	84660803	55872	85081814	55872	85502825	55872	85923836	55872	86344847	55872	86765858	55872	87186869	55872	87607880	55872	88028891	55872	88449902	55872	88870913	55872	89291924	55872	89712935	55872	90133946	55872	90554957	55872	90975968	55872	91396979	55872	91817990	55872	92239001	55872	92660012	55872	93081023	55872	93502034	55872	93923045	55872	94344056	55872	94765067	55872	95186078	55872	95607089	55872	96028100	55872	96449111	55872	96870122	55872	97291133	55872	97712144	55872	98133155	55872	98554166	55872	98975177	55872	99396188	55872	99817199	55872	100238210	55872	100659221	55872	101080232	55872	101501243	55872	101922254	55872	102343265	55872	102764276	55872	103185287	55872	103606298	55872	
618469	91910	1430027	91910	2241585	91910	3053143	91910	3864701	91910	4676259	91910	5487817	91910	6299375	91910	7110933	91910	7922491	91910	8734049	91910	9545607	91910	10357165	91910	11168723	91910	11980281	91910	12791839	91910	13603397	91910	14414955	91910	15226513	91910	16038071	91910	16849629	91910	17661187	91910	18472745	91910	19284303	91910	20095861	91910	20907419	91910	21718977	91910	22530535	91910	23342093	91910	24153651	91910	24965209	91910	25776767	91910	26588325	91910	27399883	91910	28211441	91910	29022999	91910	29834557	91910	30646115	91910	31457673	91910	32269231	91910	33080789	91910	33892347	91910	34703905	91910	35515463	91910	36327021	91910	37138579	91910	37950137	91910	38761695	91910	39573253	91910	40384811	91910	41196369	91910	42007927	91910	42819485	91910	43631043	91910	44442601	91910	45254159	91910	46065717	91910	46877275	91910	47688833	91910	48500391	91910	49311949	91910	50123507	91910	50935065	91910	51746623	91910	52558181	91910	53369739	91910	54181297	91910	54992855	91910	55804413	91910	56615971	91910	57427529	91910	58239087	91910	59050645	91910	59862203	91910	60673761	91910	61485319	91910	62296877	91910	63108435	91910	63919993	91910	64731551	91910	65543109	91910	66354667	91910	67166225	91910	67977783	91910	68789341	91910	69600899	91910	70412457	91910	71224015	91910	72035573	91910	72847131	91910	73658689	91910	74470247	91910	75281805	91910	76093363	91910	76904921	91910	77716479	91910	78528037	91910	79339595	91910	80151153	91910	80962711	91910	81774269	91910	82585827	91910	83397385	91910	84208943	91910	85020501	91910	85832059	91910	86643617	91910	87455175	91910	88266733	91910	89078291	91910	89889849	91910	90701407	91910	91512965	91910	92324523	91910	93136081	91910	93947639	91910	94759197	91910	95570755	91910	96382313	91910	97193871	91910	98005429	91910	98816987	91910	99628545	91910	100440103	91910	101251661	91910	102063219	91910	102874777	91910	103686335	91910	
115744	60025	822676	60025	1529608	60025	2236540	60025	2943472	60025	3650404	60025	4357336	60025	5064268	60025	5771200	60025	6478132	60025	7185064	60025	7891996	60025	8598928	60025	9305860	60025	10012792	60025	10719724	60025	11426656	60025	12133588	60025	12840520	60025	13547452	60025	14254384	60025	14961316	60025	15668248	60025	16375180	60025	17082112	60025	17789044	60025	18495976	60025	19202908	60025	19909840	60025	20616772	60025	21323704	60025	22030636	60025	22737568	60025	23444500	60025	24151432	60025	24858364	60025	25565296	60025	26272228	60025	26979160	60025	27686092	60025	28393024	60025	29099956	60025	29806888	60025	30513820	60025	31220752	60025	31927684	60025	32634616	60025	33341548	60025	34048480	60025	34755412	60025	35462344	60025	36169276	60025	36876208	60025	37583140	60025	38290072	60025	38997004	60025	39703936	60025	40410868	60025	41117800	60025	41824732	60025	42531664	60025	43238596	60025	43945528	60025	44652460	60025	45359392	60025	46066324	60025	46773256	60025	47480188	60025	48187120	60025	48894052	60025	49600984	60025	50307916	60025	51014848	60025	51721780	60025	52428712	60025	53135644	60025	53842576	60025	54549508	60025	55256440	60025	55963372	60025	56670304	60025	57377236	60025	58084168	60025	58791100	60025	59498032	60025	60204964	60025	60911896	60025	61618828	60025	62325760	60025	63032692	60025	63739624	60025	64446556	60025	65153488	60025	65860420	60025	66567352	60025	67274284	60025	67981216	60025	68688148	60025	69395080	60025	70102012	60025	70808944	60025	71515876	60025	72222808	60025	72929740	60025	73636672	60025	74343604	60025	75050536	60025	75757468	60025	76464400	60025	77171332	60025	77878264	60025	78585196	60025	79292128	60025	79999060	60025	80705992	60025	81412924	60025	82119856	60025	82826788	60025	83533720	60025	84240652	60025	84947584	60025	85654516	60025	86361448	60025	87068380	60025	87775312	60025	88482244	60025	89189176	60025	89896108	60025	90603040	60025	91309972	60025	92016904	60025	92723836	60025	93430768	60025	94137700	60025	94844632	60025	95551564	60025	96258496	60025	96965428	60025	97672360	60025	98379292	60025	99086224	60025	99793156	60025	100500088	60025	101207020	60025	101913952	60025	102620884	60025	103327816	60025	
40889	109134	426807	109134	812725	109134	1198643	109134	1584561	109134	1970479	109134	2356397	109134	2742315	109134	3128233	109134	3514151	109134	3900069	109134	4285987	109134	4671905	109134	5057823	109134	5443741	109134	5829659	109134	6215577	109134	6601495	109134	6987413	109134	7373331	109134	7759249	109134	8145167	109134	8531085	109134	8917003	109134	9302921	109134	9688839	109134	10074757	109134	10460675	109134	10846593	109134	11232511	109134	11618429	109134	12004347	109134	12390265	109134	12776183	109134	13162101	109134	13548019	109134	13933937	109134	14319855	109134	14705773	109134	15091691	109134	15477609	109134	15863527	109134	16249445	109134	16635363	109134	17021281	109134	17407199	109134	17793117	109134	18179035	109134	18564953	109134	18950871	109134	19336789	109134	19722707	109134	20108625	109134	20494543	109134	20880461	109134	21266379	109134	21652297	109134	22038215	109134	22424133	109134	22810051	109134	23195969	109134	23581887	109134	23967805	109134	24353723	109134	24739641	109134	25125559	109134	25511477	109134	25897395	109134	26283313	109134	26669231	109134	27055149	109134	27441067	109134	27826985	109134	28212903	109134	28598821	109134	28984739	109134	29370657	109134	29756575	109134	30142493	109134	30528411	109134	30914329	109134	31300247	109134	31686165	109134	32072083	109134	32458001	109134	32843919	109134	33229837	109134	33615755	109134	34001673	109134	34387591	109134	34773509	109134	35159427	109134	35545345	109134	35931263	109134	36317181	109134	36703099	109134	37089017	109134	37474935	109134	37860853	109134	38246771	109134	38632689	109134	39018607	109134	39404525	109134	39790443	109134	40176361	109134	40562279	109134	40948197	109134	41334115	109134	41720033	109134	42105951	109134	42491869	109134	42877787	109134	43263705	109134	43649623	109134	44035541	109134	44421459	109134	44807377	109134	45193295	109134	45579213	109134	45965131	109134	46351049	109134	46736967	109134	47122885	109134	47508803	109134	47894721	109134	48280639	109134	48666557	109134	49052475	109134	49438393	109134	49824311	109134	50210229	109134	50596147	109134	50982065	109134	51367983	109134	51753901	109134	52139819	109134	52525737	109134	52911655	109134	53297573	109134	53683491	109134	54069409	109134	54455327	109134	54841245	109134	55227163	109134	55613081	109134	55998999	109134	56384917	109134	56770835	109134	57156753	109134	57542671	109134	57928589	109134	58314507	109134	58700425	109134	59086343	109134	59472261	109134	59858179	109134	60244097	109134	60630015	109134	61015933	109134	61401851	109134	61787769	109134	62173687	109134	62559605	109134	62945523	109134	63331441	109134	63717359	109134	64103277	109134	64489195	109134	64875113	109134	65261031	109134	65646949	109134	66032867	109134	66418785	109134	66804703	109134	67190621	109134	67576539	109134	67962457	109134	68348375	109134	68734293	109134	69120211	109134	69506129	109134	69892047	109134	70277965	109134	70663883	109134	71049801	109134	71435719	109134	71821637	109134	72207555	109134	72593473	109134	72979391	109134	73365309	109134	73751227	109134	74137145	109134	74523063	109134	74908981	109134	75294899	109134	75680817	109134	76066735	109134	76452653	109134	76838571	109134	77224489	109134	77610407	109134	77996325	109134	78382243	109134	78768161	109134	79154079	109134	79539997	109134	79925915	109134	80311833	109134	80697751	109134	81083669	109134	81469587	109134	81855505	109134	82241423	109134	82627341	109134	83013259	109134	83399177	109134	83785095	109134	84171013	109134	84556931	109134	84942849	109134	85328767	109134	85714685	109134	86100603	109134	86486521	109134	86872439	109134	87258357	109134	87644275	109134	88030193	109134	88416111	109134	88802029	109134	89187947	109134	89573865	109134	89959783	109134	90345701	109134	90731619	109134	91117537	109134	91503455	109134	91889373	109134	92275291	109134	92661209	109134	93047127	109134	93433045	109134	93818963	109134	94204881	109134	94590799	109134	94976717	109134	95362635	109134	95748553	109134	96134471	109134	96520389	109134	96906307	109134	97292225	109134	97678143	109134	98064061	109134	98449979	109134	98835897	109134	99221815	109134	99607733	109134	99993651	109134	100379569	109134	100765487	109134	101151405	109134	101537323	109134	101923241	109134	102309159	109134	102695077	109134	103080995	109134	103466913	109134	
98285	135708	859887	135708	1621489	135708	2383091	135708	3144693	135708	3906295	135708	4667897	135708	5429499	135708	6191101	135708	6952703	135708	7714305	135708	8475907	135708	9237509	135708	9999111	135708	10760713	135708	11522315	135708	12283917	135708	13045519	135708	13807121	135708	14568723	135708	15330325	135708	16091927	135708	16853529	135708	17615131	135708	18376733	135708	19138335	135708	19899937	135708	20661539	135708	21423141	135708	22184743	135708	22946345	135708	23707947	135708	24469549	135708	25231151	135708	25992753	135708	26754355	135708	27515957	135708	28277559	135708	29039161	135708	29800763	135708	30562365	135708	31323967	135708	32085569	135708	32847171	135708	33608773	135708	34370375	135708	35131977	135708	35893579	135708	36655181	135708	37416783	135708	38178385	135708	38939987	135708	39701589	135708	40463191	135708	41224793	135708	41986395	135708	42747997	135708	43509599	135708	44271201	135708	45032803	135708	45794405	135708	46556007	135708	47317609	135708	48079211	135708	48840813	135708	49602415	135708	50364017	135708	51125619	135708	51887221	135708	52648823	135708	53410425	135708	54172027	135708	54933629	135708	55695231	135708	56456833	135708	57218435	135708	57980037	135708	58741639	135708	59503241	135708	60264843	135708	61026445	135708	61788047	135708	62549649	135708	63311251	135708	64072853	135708	64834455	135708	65596057	135708	66357659	135708	67119261	135708	67880863	135708	68642465	135708	69404067	135708	70165669	135708	70927271	135708	71688873	135708	72450475	135708	73212077	135708	73973679	135708	74735281	135708	75496883	135708	76258485	135708	77020087	135708	77781689	135708	78543291	135708	79304893	135708	80066495	135708	80828097	135708	81589699	135708	82351301	135708	83112903	135708	83874505	135708	84636107	135708	85397709	135708	86159311	135708	86920913	135708	87682515	135708	88444117	135708	89205719	135708	89967321	135708	90728923	135708	91490525	135708	92252127	135708	93013729	135708	93775331	135708	94536933	135708	95298535	135708	96060137	135708	96821739	135708	97583341	135708	98344943	135708	99106545	135708	99868147	135708	100629749	135708	101391351	135708	102152953	135708	102914555	135708	103676157	135708	
390374	110363	1028326	110363	1666278	110363	2304230	110363	2942182	110363	3580134	110363	4218086	110363	4856038	110363	5493990	110363	6131942	110363	6769894	110363	7407846	110363	8045798	110363	8683750	110363	9321702	110363	9959654	110363	10597606	110363	11235558	110363	11873510	110363	12511462	110363	13149414	110363	13787366	110363	14425318	110363	15063270	110363	15701222	110363	16339174	110363	16977126	110363	17615078	110363	18253030	110363	18890982	110363	19528934	110363	20166886	110363	20804838	110363	21442790	110363	22080742	110363	22718694	110363	23356646	110363	23994598	110363	24632550	110363	25270502	110363	25908454	110363	26546406	110363	27184358	110363	27822310	110363	28460262	110363	29098214	110363	29736166	110363	30374118	110363	31012070	110363	31650022	110363	32287974	110363	32925926	110363	33563878	110363	34201830	110363	34839782	110363	35477734	110363	36115686	110363	36753638	110363	37391590	110363	38029542	110363	38667494	110363	39305446	110363	39943398	110363	40581350	110363	41219302	110363	41857254	110363	42495206	110363	43133158	110363	43771110	110363	44409062	110363	45047014	110363	45684966	110363	46322918	110363	46960870	110363	47598822	110363	48236774	110363	48874726	110363	49512678	110363	50150630	110363	50788582	110363	51426534	110363	52064486	110363	52702438	110363	53340390	110363	53978342	110363	54616294	110363	55254246	110363	55892198	110363	56530150	110363	57168102	110363	57806054	110363	58444006	110363	59081958	110363	59719910	110363	60357862	110363	60995814	110363	61633766	110363	62271718	110363	62909670	110363	63547622	110363	64185574	110363	64823526	110363	65461478	110363	66099430	110363	66737382	110363	67375334	110363	68013286	110363	68651238	110363	69289190	110363	69927142	110363	70565094	110363	71203046	110363	71840998	110363	72478950	110363	73116902	110363	73754854	110363	74392806	110363	75030758	110363	75668710	110363	76306662	110363	76944614	110363	77582566	110363	78220518	110363	78858470	110363	79496422	110363	80134374	110363	80772326	110363	81410278	110363	82048230	110363	82686182	110363	83324134	110363	83962086	110363	84600038	110363	85237990	110363	85875942	110363	86513894	110363	87151846	110363	87789798	110363	88427750	110363	89065702	110363	89703654	110363	90341606	110363	90979558	110363	91617510	110363	92255462	110363	92893414	110363	93531366	110363	94169318	110363	94807270	110363	95445222	110363	96083174	110363	96721126	110363	97359078	110363	97997030	110363	98634982	110363	99272934	110363	99910886	110363	100548838	110363	101186790	110363	101824742	110363	102462694	110363	103100646	110363	
0	106027	370289	133956	768507	133956	1166725	133956	1564943	133956	1963161	133956	2361379	133956	2759597	133956	3157815	133956	3556033	133956	3954251	133956	4352469	133956	4750687	133956	5148905	133956	5547123	133956	5945341	133956	6343559	133956	6741777	133956	7139995	133956	7538213	133956	7936431	133956	8334649	133956	8732867	133956	9131085	133956	9529303	133956	9927521	133956	10325739	133956	10723957	133956	11122175	133956	11520393	133956	11918611	133956	12316829	133956	12715047	133956	13113265	133956	13511483	133956	13909701	133956	14307919	133956	14706137	133956	15104355	133956	15502573	133956	15900791	133956	16299009	133956	16697227	133956	17095445	133956	17493663	133956	17891881	133956	18290099	133956	18688317	133956	19086535	133956	19484753	133956	19882971	133956	20281189	133956	20679407	133956	21077625	133956	21475843	133956	21874061	133956	22272279	133956	22670497	133956	23068715	133956	23466933	133956	23865151	133956	24263369	133956	24661587	133956	25059805	133956	25458023	133956	25856241	133956	26254459	133956	26652677	133956	27050895	133956	27449113	133956	27847331	133956	28245549	133956	28643767	133956	29041985	133956	29440203	133956	29838421	133956	30236639	133956	30634857	133956	31033075	133956	31431293	133956	31829511	133956	32227729	133956	32625947	133956	33024165	133956	33422383	133956	33820601	133956	34218819	133956	34617037	133956	35015255	133956	35413473	133956	35811691	133956	36209909	133956	36608127	133956	37006345	133956	37404563	133956	37802781	133956	38200999	133956	38599217	133956	38997435	133956	39395653	133956	39793871	133956	40192089	133956	40590307	133956	40988525	133956	41386743	133956	41784961	133956	42183179	133956	42581397	133956	42979615	133956	43377833	133956	43776051	133956	44174269	133956	44572487	133956	44970705	133956	45368923	133956	45767141	133956	46165359	133956	46563577	133956	46961795	133956	47360013	133956	47758231	133956	48156449	133956	48554667	133956	48952885	133956	49351103	133956	49749321	133956	50147539	133956	50545757	133956	50943975	133956	51342193	133956	51740411	133956	52138629	133956	52536847	133956	52935065	133956	53333283	133956	53731501	133956	54129719	133956	54527937	133956	54926155	133956	55324373	133956	55722591	133956	56120809	133956	56519027	133956	56917245	133956	57315463	133956	57713681	133956	58111899	133956	58510117	133956	58908335	133956	59306553	133956	59704771	133956	60102989	133956	60501207	133956	60899425	133956	61297643	133956	61695861	133956	62094079	133956	62492297	133956	62890515	133956	63288733	133956	63686951	133956	64085169	133956	64483387	133956	64881605	133956	65279823	133956	65678041	133956	66076259	133956	66474477	133956	66872695	133956	67270913	133956	67669131	133956	68067349	133956	68465567	133956	68863785	133956	69262003	133956	69660221	133956	70058439	133956	70456657	133956	70854875	133956	71253093	133956	71651311	133956	72049529	133956	72447747	133956	72845965	133956	73244183	133956	73642401	133956	74040619	133956	74438837	133956	74837055	133956	75235273	133956	75633491	133956	76031709	133956	76429927	133956	76828145	133956	77226363	133956	77624581	133956	78022799	133956	78421017	133956	78819235	133956	79217453	133956	79615671	133956	80013889	133956	80412107	133956	80810325	133956	81208543	133956	81606761	133956	82004979	133956	82403197	133956	82801415	133956	83199633	133956	83597851	133956	83996069	133956	84394287	133956	84792505	133956	85190723	133956	85588941	133956	85987159	133956	86385377	133956	86783595	133956	87181813	133956	87580031	133956	87978249	133956	88376467	133956	88774685	133956	89172903	133956	89571121	133956	89969339	133956	90367557	133956	90765775	133956	91163993	133956	91562211	133956	91960429	133956	92358647	133956	92756865	133956	93155083	133956	93553301	133956	93951519	133956	94349737	133956	94747955	133956	95146173	133956	95544391	133956	95942609	133956	96340827	133956	96739045	133956	97137263	133956	97535481	133956	97933699	133956	98331917	133956	98730135	133956	99128353	133956	99526571	133956	99924789	133956	100323007	133956	100721225	133956	101119443	133956	101517661	133956	101915879	133956	102314097	133956	102712315	133956	103110533	133956	103508751	133956	
279000	110707	1033699	110707	1788398	110707	2543097	110707	3297796	110707	4052495	110707	4807194	110707	5561893	110707	6316592	110707	7071291	110707	7825990	110707	8580689	110707	9335388	110707	10090087	110707	10844786	110707	11599485	110707	12354184	110707	13108883	110707	13863582	110707	14618281	110707	15372980	110707	16127679	110707	16882378	110707	17637077	110707	18391776	110707	19146475	110707	19901174	110707	20655873	110707	21410572	110707	22165271	110707	22919970	110707	23674669	110707	24429368	110707	25184067	110707	25938766	110707	26693465	110707	27448164	110707	28202863	110707	28957562	110707	29712261	110707	30466960	110707	31221659	110707	31976358	110707	32731057	110707	33485756	110707	34240455	110707	34995154	110707	35749853	110707	36504552	110707	37259251	110707	38013950	110707	38768649	110707	39523348	110707	40278047	110707	41032746	110707	41787445	110707	42542144	110707	43296843	110707	44051542	110707	44806241	110707	45560940	110707	46315639	110707	47070338	110707	47825037	110707	48579736	110707	49334435	110707	50089134	110707	50843833	110707	51598532	110707	52353231	110707	53107930	110707	53862629	110707	54617328	110707	55372027	110707	56126726	110707	56881425	110707	57636124	110707	58390823	110707	59145522	110707	59900221	110707	60654920	110707	61409619	110707	62164318	110707	62919017	110707	63673716	110707	64428415	110707	65183114	110707	65937813	110707	66692512	110707	67447211	110707	68201910	110707	68956609	110707	69711308	110707	70466007	110707	71220706	110707	71975405	110707	72730104	110707	73484803	110707	74239502	110707	74994201	110707	75748900	110707	76503599	110707	77258298	110707	78012997	110707	78767696	110707	79522395	110707	80277094	110707	81031793	110707	81786492	110707	82541191	110707	83295890	110707	84050589	110707	84805288	110707	85559987	110707	86314686	110707	87069385	110707	87824084	110707	88578783	110707	89333482	110707	90088181	110707	90842880	110707	91597579	110707	92352278	110707	93106977	110707	93861676	110707	94616375	110707	95371074	110707	96125773	110707	96880472	110707	97635171	110707	98389870	110707	99144569	110707	99899268	110707	100653967	110707	101408666	110707	102163365	110707	102918064	110707	103672763	110707	
24956	118539	844974	118539	1664992	118539	2485010	118539	3305028	118539	4125046	118539	4945064	118539	5765082	118539	6585100	118539	7405118	118539	8225136	118539	9045154	118539	9865172	118539	10685190	118539	11505208	118539	12325226	118539	13145244	118539	13965262	118539	14785280	118539	15605298	118539	16425316	118539	17245334	118539	18065352	118539	18885370	118539	19705388	118539	20525406	118539	21345424	118539	22165442	118539	22985460	118539	23805478	118539	24625496	118539	25445514	118539	26265532	118539	27085550	118539	27905568	118539	28725586	118539	29545604	118539	30365622	118539	31185640	118539	32005658	118539	32825676	118539	33645694	118539	34465712	118539	35285730	118539	36105748	118539	36925766	118539	37745784	118539	38565802	118539	39385820	118539	40205838	118539	41025856	118539	41845874	118539	42665892	118539	43485910	118539	44305928	118539	45125946	118539	45945964	118539	46765982	118539	47586000	118539	48406018	118539	49226036	118539	50046054	118539	50866072	118539	51686090	118539	52506108	118539	53326126	118539	54146144	118539	54966162	118539	55786180	118539	56606198	118539	57426216	118539	58246234	118539	59066252	118539	59886270	118539	60706288	118539	61526306	118539	62346324	118539	63166342	118539	63986360	118539	64806378	118539	65626396	118539	66446414	118539	67266432	118539	68086450	118539	68906468	118539	69726486	118539	70546504	118539	71366522	118539	72186540	118539	73006558	118539	73826576	118539	74646594	118539	75466612	118539	76286630	118539	77106648	118539	77926666	118539	78746684	118539	79566702	118539	80386720	118539	81206738	118539	82026756	118539	82846774	118539	83666792	118539	84486810	118539	85306828	118539	86126846	118539	86946864	118539	87766882	118539	88586900	118539	89406918	118539	90226936	118539	91046954	118539	91866972	118539	92686990	118539	93507008	118539	94327026	118539	95147044	118539	95967062	118539	96787080	118539	97607098	118539	98427116	118539	99247134	118539	100067152	118539	100887170	118539	101707188	118539	102527206	118539	103347224	118539	
