500	10	3	10	2757104459.32933	97559.8198000003
3860	12063	2650	67435	102145	42088	67225	86275	20049	40286	
34846	16692	63440	30558	78847	31862	76174	45925	12895	19740	
10743	31369	43239	44890	47171	16944	27493	38032	71844	63556	
16283	94722	22050	42881	89769	15143	48020	46519	40087	27429	
95531	76090	105745	32998	23505	77007	45558	29114	10135	42066	
21509	23359	12038	38174	14240	84758	41207	73702	75343	2453	
27609	39345	24303	59051	51757	47131	87630	32496	43720	54611	
70323	14153	109585	50132	1488	49969	49362	73553	113164	27592	
97052	61918	99249	7748	8563	72535	14499	60013	65713	61898	
67218	86496	96800	118396	18625	65716	25253	51103	12942	16817	
13835	31897	81348	21210	66773	51660	7815	89581	49970	41676	
118732	99025	75972	45202	30816	38467	28207	116388	83186	24512	
58129	89371	59999	45196	16203	21916	53255	64968	17357	55444	
30922	62478	48963	51215	88241	37539	25612	89700	26818	10133	
73923	4429	55620	20268	9309	10154	17271	56427	10979	45924	
68273	104080	93912	55006	73540	58608	34594	94393	34855	63837	
64890	38193	81034	67949	2047	111010	60425	25710	79331	87512	
74557	56440	74792	28799	44703	88473	29754	25238	46060	1279	
64184	76854	77503	25909	87691	9704	6909	114387	58872	74284	
86414	114943	107400	47913	75293	26067	42593	42217	35654	16889	
16018	11036	34448	55096	8640	100355	49310	17504	74505	34265	
36121	63783	44238	25494	54573	75018	14665	10242	78043	14469	
102053	76167	121053	6694	41400	98928	95197	38100	69652	48316	
71572	71867	66160	34156	69276	11168	38447	31743	113836	16	
13271	8580	48057	4691	64029	5223	81010	128641	28406	26794	
10134	18118	35702	73597	74735	8324	40304	67	37737	58307	
15599	23146	42192	12896	31281	11778	18792	30678	7034	58624	
63204	22147	69864	22536	21854	16046	46092	22962	59075	31740	
42689	6235	48244	28831	61511	46546	28605	87485	71722	37295	
20381	72871	44902	79391	63532	6385	37769	74500	12282	879	
876	30694	81795	14677	14428	67063	100258	46704	40211	36021	
89647	17226	31524	131464	38031	62980	1805	57519	40762	54541	
17572	51022	77339	80230	64514	96995	42186	115700	65694	941	
64123	41372	24606	94495	25249	34585	89759	11572	76703	78690	
20274	54026	56213	82457	37059	47439	54374	127250	98195	75551	
60092	58511	81736	26300	21759	80534	67667	19278	13367	30857	
23869	15909	29430	96115	75974	53473	83088	70714	110141	34976	
67277	92526	40363	65083	74394	434	42873	79449	74493	1800	
59577	88346	12339	65058	52454	66562	17068	68208	17581	99280	
83278	132544	78954	13311	80816	1359	9242	32669	24614	16960	
71735	44776	89572	18632	52850	29306	70856	104046	91447	113065	
59630	45893	95837	2925	18545	27474	90484	88038	12360	82097	
37847	24210	69452	63891	21438	69879	14072	38334	62222	117058	
4139	18862	82476	43746	21217	7673	61037	61968	31401	13932	
884	45836	125346	51926	114996	13909	98826	41441	47891	81120	
97550	30694	73965	43059	20544	72134	38581	41204	23824	116615	
66616	46769	22307	69394	69186	47270	29509	27568	108466	62165	
50158	28099	7205	14832	55747	74112	19330	56428	24279	16854	
25230	46992	94590	70225	37157	6352	73067	5995	93532	32575	
46043	54971	93631	24508	51793	23762	10239	60584	29776	69697	
27864	34402	102557	8043	93487	94935	43094	72725	42110	7572	
18844	90551	30880	99908	36768	63494	30742	41135	59812	40337	
10688	62709	28110	102603	93040	47486	46082	61190	25730	87061	
32192	71949	89420	4521	10395	74517	46854	77441	33016	33231	
65059	89580	39451	36473	23344	42628	11832	48138	35652	63536	
91924	23096	20721	60108	5276	54492	11004	24969	73439	38601	
4306	79045	74584	48882	83294	16790	9908	36121	71732	64224	
18462	36233	38848	12264	14181	35173	84066	83308	14367	52011	
84437	50452	49372	81741	2361	35010	56526	59663	83923	78389	
36630	41144	94301	15154	17275	730	30333	116040	74140	20366	
49306	22430	72140	99344	85002	22037	26298	88540	53980	19593	
2944	37794	15498	90998	68648	85428	1324	98884	45720	23698	
81457	29111	69753	82178	59976	48461	77161	65214	65885	42173	
34334	30093	75241	25996	17563	34825	80891	54766	78668	49499	
27960	83817	77058	56871	51834	85724	25988	87132	13164	3344	
81296	4755	76803	90221	32242	66346	60473	7407	41149	13791	
25888	94716	17301	90925	26279	59527	69820	4175	32225	11118	
42396	45066	30485	22463	90128	5224	11170	25022	52829	2626	
16337	47326	23499	15429	6235	71299	25206	69414	3047	120759	
74672	984	58413	76644	82888	74671	70835	60916	35326	43244	
45183	13604	51461	51810	50025	60446	51478	60467	106609	51973	
85120	132104	54258	48552	10501	48068	58595	54945	69525	60208	
29381	94615	39090	92838	66680	6071	1196	19334	39910	116851	
28406	33204	68714	102753	7472	81869	82629	62920	33010	58586	
23071	66603	12734	63393	11922	31579	22412	11988	34031	56014	
23314	49721	35227	29621	3803	9297	43411	25284	4729	45355	
25741	62825	57528	11391	97736	39763	11281	25715	72443	4538	
11706	8622	25195	38180	69435	85519	36953	39600	36249	33262	
44669	90553	96142	21769	42138	26466	8439	19520	73522	56485	
6171	89989	87977	20847	53483	83890	1119	8256	30945	77369	
64947	44830	33503	73641	13374	29819	58767	82462	43867	62079	
39428	65065	3952	12778	90695	97973	45496	17897	36905	38669	
8019	49807	57516	55963	84601	87459	74018	65954	90835	88451	
77878	88485	100792	16826	130311	30764	31548	125216	92214	20152	
49660	106911	71782	77115	8712	5785	47271	5187	7912	37683	
123268	45712	77704	15830	114467	68864	47791	31181	90758	79197	
30603	20998	9348	58161	110860	75019	135006	32948	10522	26762	
83369	84632	7626	50109	28853	29199	93989	26850	63463	58545	
78097	39704	11646	97869	56965	71121	79654	38883	9105	25573	
31165	74502	80077	11191	31977	12999	7077	40547	46897	37381	
30672	1652	82856	58100	42990	31034	1204	2099	61279	28519	
14593	11652	79071	102291	82138	74446	18084	104040	108126	56043	
84838	62716	27697	64360	4769	16788	79596	86330	3902	32165	
46603	72792	62137	33615	4341	18704	82129	5688	45082	65552	
30874	20572	105633	33277	12276	20373	29546	37893	51018	27719	
61742	4402	38565	77857	27588	1972	19737	65420	11456	37309	
18176	15881	26301	41027	17614	73394	19825	20852	101045	41067	
90015	9694	8836	68830	65333	40989	33943	54248	34402	99834	
25927	25316	14519	54448	40456	73096	85206	78345	8968	55963	
65612	54909	41397	116763	17566	103501	40390	15838	38141	50266	
25836	110674	36570	77368	71281	70820	49802	12155	42390	85550	
8139	30488	50248	84467	56646	18495	36637	32538	28675	25139	
27103	48311	11948	86254	58225	11869	40102	77064	105240	45038	
85373	75032	86651	16961	16775	18831	16231	97046	26632	64629	
36359	52949	64958	41212	86052	64678	19676	66578	6751	86117	
23270	55182	60960	11949	49624	36622	42437	78471	17853	344	
16308	47919	27903	21923	8928	15809	23634	80517	45840	15981	
58181	68580	58874	37182	99980	46575	54800	10982	29573	102430	
18393	248	82975	24479	65077	18365	27016	95308	93405	13321	
98610	25222	34109	191	92428	54871	23335	49806	50223	54290	
63514	42620	50258	46	29624	49182	59553	16625	82335	46765	
80263	19945	143947	41817	73019	78248	68775	15966	60887	13205	
2624	68475	10470	47695	18267	39666	79856	120342	18013	27338	
92213	8616	62768	1222	56669	77565	47102	80173	26880	25433	
71160	118740	77107	33715	60963	39374	21104	4531	7586	91489	
29273	84244	33106	45489	44006	35030	13	53694	47256	6319	
87915	48123	127694	81649	35734	76075	84488	12173	11309	49579	
11971	70309	334	79662	41654	14337	48589	52284	66798	37380	
44791	42206	40693	51574	21724	20292	43411	19357	120478	6573	
57167	63992	4102	72096	14708	6721	29892	6181	57480	64643	
16510	33931	95846	53160	75047	117047	81259	101823	1930	28367	
59967	76353	117321	40966	54900	96325	57505	57256	68517	54523	
37990	29037	62811	102926	39629	36958	12878	106252	51425	22806	
52208	11605	41176	70197	55842	34333	70395	50912	13607	64208	
40046	18115	4051	75384	53601	87005	5924	50859	93965	35420	
9862	64695	84312	107600	85795	45382	103684	141173	137	24636	
86719	76773	9033	35166	14301	100145	84820	49884	47921	25905	
49629	4112	29850	9520	17913	98605	106897	44544	46412	74839	
2965	66084	115481	33312	58004	67331	113459	1535	63519	126100	
50101	41816	34239	40467	5818	13981	9946	45635	66389	112986	
60014	68791	128348	4436	33383	36784	46033	44996	111657	26072	
76057	1887	57252	64524	45300	45878	19887	29394	44381	78074	
37654	5632	9485	64200	75268	80151	50821	7613	5342	15350	
55694	14606	112141	30353	36365	27734	37541	44302	31158	26571	
61251	15021	37489	10588	18189	27545	97539	69170	40617	73654	
2800	45529	61618	2558	72221	40538	23301	8567	78073	29912	
33564	4562	111923	74981	55329	87202	82450	3840	46765	44016	
19011	19287	89580	73110	23771	28062	41144	50905	2125	5407	
15689	71326	62637	18747	87357	136613	111236	56866	87666	35231	
11776	69714	19582	54899	76175	19346	3579	110947	99712	4803	
10699	43643	43836	11701	16847	85098	19403	43750	25431	64386	
46392	7606	100701	18969	40615	19443	61305	52300	53788	133701	
933	25717	68855	30635	28052	27716	68305	88425	5687	66993	
7755	50901	48589	75900	43113	20160	77371	3499	5298	9351	
54926	104544	100568	15864	77968	52263	49678	14376	38796	19651	
12957	78061	46509	17474	73510	7340	11283	24399	19083	7392	
17429	44514	114120	63654	17077	37052	62200	51482	56119	69998	
24916	84618	5122	35351	19749	77291	51445	101972	37637	111010	
40074	79814	22256	25112	80890	43426	89949	82664	89503	89478	
7776	40958	74129	106103	14877	45626	70655	71476	108805	29094	
6224	39893	43722	45320	64308	23588	3121	56869	68814	44344	
95422	69358	67134	17768	22149	87484	20568	117462	75882	35121	
50268	25596	532	44190	13017	8538	35065	22077	99581	6357	
55424	20252	67256	47822	69522	26489	24202	16740	53917	84734	
2094	78383	793	25512	38460	60915	39701	68681	17753	81544	
162	32749	45332	14726	33103	11269	88359	3325	64210	28458	
15779	69650	76384	26923	11685	32602	41486	69098	71647	94207	
5414	81918	39872	81883	34251	85926	106181	40583	78318	30842	
58383	20856	38397	69562	54954	45915	13240	66769	95546	106447	
533	1047	21047	17202	38573	52252	75748	77811	719	88049	
27114	50999	5031	84152	35125	84296	60848	92431	65396	62163	
134245	96984	1290	1372	134	19580	63963	1605	34664	18950	
23753	47318	32221	67150	74514	71	70771	20464	52953	82970	
55367	46092	17860	55814	11388	8273	49861	88246	34846	71707	
42639	19156	7777	44575	39648	69674	63460	27233	6783	20003	
101897	9463	10130	56107	46225	36784	69747	91118	98259	72310	
115446	10683	4400	19221	99581	352	67214	31560	89844	94456	
10340	45659	4886	90007	91656	14863	52419	10332	23917	32408	
27210	37729	79638	35242	57868	23808	83329	4001	4301	42966	
9082	21473	10558	42215	33902	82376	37323	2078	116350	78689	
10733	80105	53901	54109	51575	20817	69764	108285	73176	6936	
104012	18750	72356	32019	54427	20419	65464	72916	23704	38863	
36100	49273	5126	74004	103423	115118	86730	2203	35817	32185	
13027	93077	16535	45508	25366	59114	22157	38784	14257	4514	
7196	39470	18240	61542	117454	33188	3983	74853	63845	9852	
99445	25623	97178	5905	76137	55576	16271	40498	61399	43759	
1902	22056	58826	98684	52331	13249	84401	5568	90822	28166	
29538	14692	79290	951	5555	1374	35995	44711	46859	1422	
91037	41953	47357	19283	3131	76959	45258	68268	100442	98026	
69339	6357	83414	82673	88009	31501	41646	23008	19587	56063	
25205	46096	79114	87209	37371	64063	56871	34364	51167	87951	
20013	109470	3305	66207	51049	73595	46464	37505	26659	22943	
65412	53467	49389	8217	80238	32420	33731	55738	60300	1152	
83246	64113	16999	10759	6559	12527	59746	24240	59482	15876	
121695	20012	112584	3286	59072	14170	69208	35607	70575	5062	
41172	42462	99450	86738	1791	97827	52564	49084	92402	91507	
102877	16710	67932	68380	53893	102759	64031	85192	10430	79561	
15454	38074	66998	15339	63238	64144	68772	19385	11199	4330	
56909	7998	13171	54229	1727	5413	69910	8761	36833	41283	
10049	44793	61007	90106	75686	32507	15487	4382	77269	106068	
32994	56481	96883	35442	17314	2251	48150	95435	19446	86502	
83377	94998	75435	75928	54781	66576	39266	37890	27349	96663	
111917	27538	30147	22229	55698	97287	55698	93452	68476	47662	
25526	42623	63416	91226	27402	57279	55449	56300	71219	574	
33339	85460	19775	31360	5869	32680	63528	57341	50363	10218	
58764	52118	51787	47226	45049	102918	4191	44596	24768	14715	
27804	87095	104609	37721	19135	2256	36908	74019	37295	43518	
53830	87203	21695	7282	9087	22559	15893	48073	22791	27321	
78187	131959	10127	98586	28387	69091	15695	20994	28384	66508	
73574	86880	93967	57584	46154	8306	28487	77218	26157	1045	
42349	6737	43168	7287	8859	26394	65240	15203	105804	82869	
12913	5215	51583	21198	55248	66412	31592	86408	55646	59642	
35832	44934	49948	5206	61300	91992	85981	43345	10881	93490	
78961	3916	7416	52305	44242	44055	4694	30588	43734	87368	
78919	13672	2854	70222	65100	73249	7494	140859	18258	13340	
1401	59194	28843	45814	43648	21714	57205	46529	72210	73763	
100915	79822	58976	69746	13254	53806	37054	99566	3597	24314	
65384	34863	62771	32952	47686	55137	35684	7965	37693	12739	
27374	89147	106978	25329	79348	8535	35012	57455	33708	26522	
115761	21234	42609	19394	92264	104523	14692	38735	91443	82295	
33249	41387	26499	33643	100605	56107	106980	61528	42572	9290	
66015	9252	52200	61512	11046	828	51994	15111	23227	60600	
82908	57900	61062	32818	82266	80055	37619	67916	71428	30554	
33595	11692	49950	6388	8000	7101	51160	24492	97815	123175	
58135	13788	10192	3117	3542	5836	4643	27511	2341	2911	
40931	71426	76834	40148	51200	40317	42481	32633	21707	50729	
87619	96895	35712	100096	10078	49792	54672	83411	18872	2699	
41313	90099	53222	84066	75982	36172	66988	25444	62314	10489	
14620	42592	28291	34682	33426	20402	11225	55069	8890	7135	
98825	43968	29422	37162	62234	55490	73228	41432	33457	76944	
90151	63662	81531	18786	30180	16380	4381	17202	81298	118863	
17476	59123	6230	55060	21499	38139	18378	53189	20842	19624	
36131	131013	813	17740	15746	67291	16206	14872	45374	57682	
38705	41324	42634	10786	85801	59678	481	28550	10242	3380	
59316	42107	66034	56482	47957	60925	42576	52693	11814	95107	
4052	35739	90530	20345	28995	4964	116032	91149	58620	69407	
12386	38444	61595	74859	87279	16747	50305	19279	68500	98328	
80904	1490	10818	64906	68967	67404	58471	1665	4087	83882	
65747	54273	33382	85344	45161	24868	29397	8400	31040	48604	
40862	101136	92758	11770	77421	54575	8177	25203	83517	4697	
77022	19754	66928	130859	59933	64971	82523	61967	22774	80452	
16694	35208	18890	95866	9299	22948	31455	9994	60068	55623	
36214	17586	3673	7643	101150	63064	33666	53832	64845	21606	
36463	15651	35337	67871	68406	80976	4085	45677	23369	73925	
16107	75822	15941	10451	25713	85142	25135	7115	45742	70638	
1056	25631	703	38639	15894	29923	7503	53260	70409	18548	
91091	111137	57594	112518	31244	18453	38874	62484	7776	25223	
103969	10612	7152	38559	33711	35539	5776	26895	87540	15798	
61009	59239	32917	90943	68262	76908	63604	42773	125501	44384	
19988	5579	2417	17304	76170	62066	10690	9264	66417	37221	
61131	29075	36947	93464	96205	73662	66351	48149	41120	53499	
79162	61441	12660	29511	39216	82432	34044	106423	53701	72405	
20113	44623	63322	25159	743	82275	42031	4457	22486	22833	
13765	3402	44604	17145	7591	30882	53849	73416	13601	51246	
16512	73595	83719	52503	56300	22352	54534	39995	39546	21731	
57013	71924	59566	72394	18207	50498	97316	73149	45066	19921	
2625	82642	71218	37917	94863	65577	6630	48899	9020	63138	
8951	7205	54630	24678	59395	75878	53388	13619	61922	52375	
20089	26359	118258	35528	67902	50757	4120	94701	76891	35469	
56005	45867	117000	72083	56757	136	17609	17306	63991	55930	
120845	37167	7672	71382	120006	5046	10255	38665	48678	24854	
40004	77431	35125	23997	50523	65635	54522	58888	64006	72439	
5934	67474	28981	20831	14164	50737	63516	8213	41130	28855	
44406	59166	501	8536	29421	54857	73160	127875	60465	67942	
51683	50773	45509	57625	3272	28207	69173	51343	108672	69746	
54200	23084	44338	13999	36748	73285	54462	19673	1603	29159	
46452	22014	17345	26259	45448	80096	78940	38965	47836	100581	
23033	6547	92015	133110	1312	68675	23630	4021	9264	7235	
29221	51536	41899	3930	31180	105435	25786	54932	90591	25742	
10993	4641	91185	95873	29672	88538	87930	62975	93463	64523	
41148	99491	43593	6246	42640	85827	26505	7875	50226	30452	
6521	11386	47210	56627	45601	85150	94633	80540	8923	76124	
84175	34173	26415	55010	804	18045	102955	83906	87376	46033	
54353	17328	79317	5967	48429	106012	72709	15613	10009	5674	
56445	85862	70745	64546	10862	78343	65241	123539	47747	47886	
83948	72064	37913	10124	59646	22223	3720	79638	39175	32673	
99652	5242	23403	39968	18211	21555	32859	47803	79243	25726	
31081	24646	72913	95797	14704	15617	22479	23149	31512	38202	
73907	96369	4311	62026	58407	87565	62042	81220	47115	60115	
103332	39675	43538	29352	75555	102010	86750	55215	26637	2850	
27129	16504	66575	78645	20206	1634	73353	10714	90209	4580	
72925	112611	11031	64823	77050	19304	40752	72034	93968	35512	
61465	65003	43498	69263	13847	47128	88124	59705	6570	81129	
2037	89600	58850	12941	4991	31078	55847	93325	92832	73478	
81775	74658	7840	82943	64675	16698	46647	2659	32978	79482	
82091	11250	39102	31378	27127	61306	98348	44436	78167	83032	
39310	88627	16255	44665	106789	4401	1568	43342	53572	60922	
107909	86868	64213	26505	83615	25744	90648	72472	8079	65973	
85595	58804	91952	14956	125366	16067	36015	43767	35016	12077	
76512	67710	76364	25046	71172	34396	25166	33060	44770	128633	
60086	31306	14931	22336	41652	97483	48394	27001	70900	103118	
118845	73460	29036	1685	45646	11497	43869	84922	27366	47397	
72189	45690	70481	98096	66213	85611	85638	57906	82174	78675	
87055	72719	73737	68413	62564	39504	75368	68626	35064	10990	
46905	9392	36602	64001	60098	29810	50024	101248	994	18321	
57446	42710	95079	10317	10673	20920	10711	83192	24719	64275	
65785	461	33807	32044	87155	74660	25531	85818	104559	64066	
67396	58161	53758	53284	82066	102381	11708	82414	21504	23599	
82045	34034	42178	83895	74281	39988	66601	85548	106599	36884	
4450	26374	8036	56626	53507	44129	66785	7177	60318	14579	
27732	40050	56901	55554	81769	5272	48058	44447	94757	11349	
68376	14070	91720	74398	12617	94072	31897	30103	85281	39206	
33489	71233	73127	88276	83350	6634	89218	36647	53234	55686	
32758	53836	30760	45985	3667	63847	87219	41190	35347	67283	
9677	70246	30510	118429	9404	52227	82163	48219	35822	23424	
86101	82162	89365	57706	39157	53514	45361	45373	110584	3855	
24456	55316	48435	68769	7694	18362	33308	88972	27123	5752	
28343	24338	32206	26882	86323	29983	116730	10492	79297	15631	
1093	24959	99890	50027	1401	88258	599	59743	33486	7718	
59800	65522	56197	25145	22770	44912	52346	11798	23978	64051	
69358	21385	23876	37290	72591	4493	56694	22605	6782	13422	
81761	58184	103840	8827	81471	34564	8157	63184	57836	75621	
37431	58971	11878	64211	51741	41552	72479	127528	15942	38293	
16403	61922	55821	10696	23955	84974	76407	94688	12373	41301	
110225	18890	69700	33426	1388	42030	18020	58410	51697	4481	
81686	34471	36533	988	31121	42636	66895	30003	29915	47106	
74412	92573	52636	101949	106187	7143	60354	104488	57170	53421	
5483	88675	23315	55087	12112	57571	70342	62202	69516	14658	
5772	81199	57748	73476	43286	38777	15419	99963	38519	46556	
57762	101144	62178	111489	3952	23011	50707	49040	44846	74146	
12779	80434	20940	33413	12046	10754	11290	101302	6868	14752	
13075	27138	69764	5681	66928	66635	83133	62030	101853	39175	
46549	88192	77434	124449	85807	61538	58044	87227	103420	37902	
12407	65047	29307	11114	68860	83698	41014	57425	49671	73273	
41415	536	10069	32890	70553	16170	83332	42077	8954	73349	
86	49402	57838	615	40119	80580	77094	4198	124302	76086	
87114	21375	41830	95604	56612	90547	13293	97659	53719	83703	
103820	119231	104697	57968	13539	102325	130843	74019	73976	68190	
31299	109120	68950	60447	9234	16904	95839	6302	7873	7507	
31706	48032	26701	42016	81212	44822	80623	70909	24900	54922	
59755	100969	19810	36277	18539	11268	31593	32311	73016	124319	
24813	82551	41764	10381	19901	72454	48435	25388	31469	70463	
17095	86250	122485	33726	98359	11657	600	73132	81180	22951	
35618	50281	67627	93077	81198	39270	73508	71535	29072	52088	
25963	34654	30290	24102	39242	75352	80654	93567	54217	43703	
30612	77955	58606	8743	67869	28361	29965	100346	66944	20859	
44535	118504	306	95848	37229	58824	84854	106467	44559	16016	
80013	81360	88637	42498	62147	27575	6732	35316	69647	101058	
1857	77058	44302	74702	3506	41823	46316	22401	116342	35089	
18445	92827	25823	5626	26584	86117	71025	79426	100429	24865	
95893	82373	57764	34615	71634	8813	103567	29118	7436	65600	
79524	64397	37667	22707	4322	20938	16423	41659	98006	24572	
66940	85473	86861	40298	25448	45194	34514	94008	114256	25533	
11618	9492	43079	107924	10610	29108	54817	69838	8767	46134	
15338	3133	134479	69440	11523	17025	56881	87616	16062	10764	
31005	59399	21584	89502	41893	19934	97523	58434	67585	117237	
66185	33687	26994	6531	86171	82858	30633	53670	58884	40634	
62285	106716	20059	25426	51026	6280	72599	28602	97449	64117	
56438	64828	52746	529	88529	90784	7960	21780	37160	34767	
52662	37436	18061	16819	35670	1879	94240	49863	47659	63598	
48664	6925	81056	28789	319	68340	32016	20121	19983	22528	
58180	59030	58742	968	37917	38284	9479	56222	15247	7474	
2445	24584	35638	73488	88593	84883	19627	53820	31127	30602	
62364	4902	17992	65303	41589	81927	47954	67660	8223	82757	
107657	91056	91799	7988	93473	49879	100187	68922	33920	54662	
55719	90045	114361	63229	55303	33555	34892	45888	24507	71801	
16842	81650	7805	79699	4230	63974	82366	76564	27817	116557	
24878	4890	20619	80581	20244	15435	33977	78404	38892	118506	
27057	57526	65284	34172	37452	70748	35309	64792	42368	111295	
95572	95782	26981	73182	44444	21563	21508	46354	68091	39137	
75543	66786	6331	39492	55950	101841	60418	21375	10473	24228	
11505	40326	23089	57290	39886	115648	80647	96188	51217	12442	
58440	73509	17185	110130	35496	72739	22453	80240	18401	36026	
53656	27571	86357	20584	57693	71118	69446	67516	17848	46600	
64414	90816	51860	34187	15018	28377	27659	57745	74831	26621	
13096	56061	16226	92036	4114	103007	76972	100053	104396	99267	
3517	45197	47337	27667	108092	595	16472	14633	8199	4942	
20430	39499	71953	63540	55278	114243	145503	38887	66912	45852	
9615	17784	91209	10554	54618	57320	114617	31711	9352	33088	
49597	73427	76819	96513	22075	12600	5990	8737	82817	60538	
10116	73960	49848	57964	60991	32192	36705	9302	49292	54421	
51381	76567	89079	41855	31885	3405	50181	7215	31013	18874	
70604	8286	75135	51165	33181	13647	13717	43707	130156	46064	
79091	37936	62524	65301	74954	7133	22702	24820	44280	23808	
34548	42942	65433	3308	59264	91514	26052	86007	51792	25956	
17657	70240	11514	109713	118184	108500	70798	52512	50822	26862	
11286	60092	60875	38760	56154	80406	35311	27149	60502	95739	
73062	66345	92864	71771	6121	37146	4023	23493	87658	19840	
40331	13759	16537	83813	23836	45928	76928	79971	42451	53293	
46347	37946	13788	41624	14087	1996	65599	31682	34715	44783	
70196	86198	66621	60933	34151	55424	5973	80956	76671	71955	
72792	24043	78373	56014	19968	95726	94378	5774	108845	1380	
7034	18307	58824	24471	64607	1743	91827	22725	76590	73763	
2980	50767	35395	22943	52969	113956	9165	26696	52818	105127	
58803	51541	93867	57126	14218	30939	47281	16400	84677	83640	
71517	64369	93184	37704	100313	14003	63046	11142	15232	116726	
71901	133429	29958	94706	83612	58870	27054	81437	35305	89803	
42607	7233	49428	106330	18889	48748	2865	1587	65866	80989	
22182	49918	93577	95204	29348	29880	70067	24817	68317	91299	
39618	69652	12281	8994	10760	139249	33146	1624	71871	58156	
14588	21662	19862	7498	82604	14674	90401	1828	6309	52358	
13497	79857	75288	81129	13434	103658	72973	15103	68178	4271	
53091	34376	36668	54729	98355	111585	19933	3412	70379	68467	
42468	89731	56243	9940	59842	119282	53124	2921	115208	12184	
16776	107777	63066	19309	63937	1752	8914	38732	66141	530	
64665	13730	93115	104958	69096	23200	41874	31322	20743	101711	
89592	21984	45209	34929	3499	70022	73217	28513	103269	52224	
69790	106820	18342	26064	20665	81154	3821	18724	63442	35035	
60228	120321	10002	80594	15535	81826	38317	70763	52072	36086	
83922	73738	70921	73474	7610	15755	3613	75757	13479	47977	
41035	65283	48471	27901	41452	90647	23176	36879	34851	74913	
51351	5907	75617	27830	93835	87456	48569	69344	61665	6649	
52809	142946	42792	60286	127624	10179	67205	74032	50784	3777	
115452	42387	4275	14809	81494	28672	40480	101721	15933	43813	
81991	73286	27805	13028	47167	39405	14004	61917	81720	25411	
45587	72581	51923	85775	39840	7648	107857	69417	70854	46418	
67818	4933	113209	79947	23830	10202	38518	37492	108953	56366	
75496	83794	57576	37090	38964	43768	29601	730	68707	54916	
69791	43822	86067	54334	47446	20570	67580	9824	36139	100573	
25395	89145	11178	75236	578	61968	84919	34196	19600	91096	
109303	93316	5165	14263	32074	9837	21080	25304	84308	36245	
65149	55066	95213	70939	17967	66265	88864	88475	16567	9089	
63660	53363	74236	44366	62527	50779	80014	3365	29368	53913	
47436	103529	51977	52212	62427	2133	65900	47802	40136	69968	
88987	18520	27080	60464	102018	39439	93127	82089	87113	59200	
37319	61402	8770	60101	101284	84189	45493	45589	47422	47935	
45300	111805	45742	62513	70178	74231	20307	22714	106061	45316	
76897	45200	94576	65489	43770	100386	87277	14276	68574	108483	
59537	104200	11897	52255	1276	61417	105226	82100	32151	19352	
8587	124743	8052	49062	15158	26520	39987	27176	50073	90084	
81498	98302	104131	68698	25543	9689	53227	44018	40658	90770	
79269	14348	14568	50052	16947	18148	84282	29667	19648	57818	
