100	10	3	10	481987720.214299	19426.9288
16673	41565	66611	52777	60714	102634	11727	107246	73619	61028	
43521	122310	46258	5066	42654	68765	126130	64964	27623	1849	
19022	48983	104711	59761	88719	49484	41860	41653	25166	84711	
56481	27375	91453	48360	113629	61572	52259	41788	16259	67784	
105644	43632	49339	42352	27331	51872	27489	45954	61044	71840	
67590	37105	31822	51640	21230	58378	9179	64853	75438	53472	
65480	13694	32766	49444	98652	14340	24018	80	92861	46009	
59664	36599	25779	65732	2548	81506	12156	28807	29904	26383	
610901	124860	1557399	124192	2436046	126530	3354014	105421	4122071	82820	4936953	115223	5588755	94087	6395953	76374	7148784	105208	7994801	106395	8699745	137454	9561426	118916	10412181	130171	11090378	70902	11909224	69942	12542339	103205	13123134	127077	13904130	100736	14548044	113696	15357291	72246	16165245	105320	17193730	137786	18050976	74098	18832567	121729	19519766	125983	20364715	137929	21138513	103533	21924936	93294	22801456	96427	23538755	100652	24185978	111022	24986875	122931	25876304	132602	26969413	133414	27684716	107917	28239815	64171	29058409	76300	29940488	99302	30599500	109260	31302670	92456	31960771	115711	32832095	106242	33614619	115340	34489336	173133	35373038	136390	36362919	114023	37088017	101397	37975430	112239	38911847	91720	39929065	131108	40775482	68416	41492906	94360	42169480	96047	42705049	100979	43319780	118944	44328398	93463	45074158	69352	45889242	101099	46754276	105884	47434552	128700	48064110	139687	48822119	94535	49678783	105813	50291127	83343	51055609	91817	51554733	82025	52130791	74154	52868318	80821	53815064	99204	54614471	107435	55480763	102890	56106380	113418	56836716	116300	57474033	117269	58320682	116833	59199110	85481	60211081	149720	61172666	90682	61841132	69038	62506703	79984	63272083	125907	64040579	119152	65136249	105109	65926408	108310	66506523	117137	67185177	130600	67891543	102671	68820973	67715	69595760	126188	70419996	117677	71096620	84399	72118959	135943	72862122	137399	73766644	128023	74640937	89028	75335428	118127	76003898	108688	76824736	109157	77469045	125543	78459084	99147	79181667	138823	79942655	116257	80458050	86572	81198894	160619	82053546	103442	82704444	91865	83459067	83203	84004005	130730	84750794	89186	85465042	94260	86013870	94904	86811214	114795	87672578	94807	88371147	86544	89435083	109752	90031859	114042	90620137	98853	91387387	126620	92238026	131759	93212765	104464	94113580	90125	94790739	145904	95478951	114289	96631485	121464	97444084	143537	98263226	171288	99029773	82692	99866104	91996	100755601	96874	101351147	88785	101967805	99485	102795491	128022	103564462	136052	104746589	102667	105445705	129151	106197823	108357	106882158	78068	107571798	132676	108264165	108924	108944298	32882	109405146	86551	110013135	96838	110738819	89374	111544386	152779	112454915	109157	113142834	94042	113726881	95321	114524567	125341	115044387	99192	115822696	115077	116799510	111353	117687591	113820	118377054	90620	119152889	90776	119889143	112017	120805770	137535	121683924	119692	122535660	74543	123278304	131758	124334595	150588	125265536	135111	125947614	94432	126620212	155961	127403026	132626	127924891	88782	128483553	99504	129222688	111678	129892269	102156	130801309	89116	131245595	131313	131993401	103331	132575954	100081	133312504	47302	133788360	66618	134360198	150190	135272177	84103	135952327	87964	136865931	113849	137551397	120512	138528216	124790	139267720	86711	140030173	135976	140722218	114405	141295064	80155	141924666	78155	142745835	101048	143365367	81996	144139749	133569	145035440	126589	145903560	75168	146673146	103973	147401674	102077	148145581	97384	148914766	105929	149741976	141980	150711455	141589	151796994	124122	152798868	113688	153411373	114503	154176036	128114	155273429	134380	156203733	113847	156725218	73143	157506349	66565	158368679	81923	159108197	150632	160133383	118163	161143634	103057	161687929	113328	162487375	110173	163097227	101718	163959811	97905	164770281	91646	165459509	176782	166225894	131928	166930383	98867	167607942	106308	168445051	84044	169235599	103776	169752820	107662	170450967	136070	171093286	72821	171537383	75628	172268805	95044	172945644	98430	173678246	101409	174501624	127423	175340302	71439	176001664	91270	176653389	102139	177440868	106540	178224546	105515	178912597	79138	179915604	133612	180649596	104816	181217595	107059	182151228	72386	182985172	78015	183597351	86009	184424893	88241	185267022	89990	185868653	141782	186646431	125019	187247294	111627	187992099	103477	188461241	98815	189395066	109452	190266645	91181	190968688	96572	191653672	106925	192469116	146754	193224625	138191	194016505	108684	194779033	98306	195491172	84415	196454447	116193	197329747	150921	198045186	84904	198903168	96173	199687526	103218	200663833	118240	201437984	121965	202088039	80449	202719248	124560	203491982	120607	204137909	116799	204814937	133766	205506829	120303	206095837	108620	206690401	112449	207575700	95509	208442222	115181	209371311	126881	209970031	131533	210910386	71376	211870276	113788	212802511	128243	213795769	91817	214233420	93459	214941119	95254	215631500	86518	216293287	117039	217182209	123156	218047215	117994	218936606	120624	219718551	96067	220361647	128308	221192067	71319	221935328	76860	222790967	82386	223673465	95682	224440053	74246	225217554	131327	226230433	80679	227068786	71464	227982194	127213	228648349	137341	229457432	106293	230375292	103001	231096322	101240	231878131	103362	232500115	118776	233036609	87512	233834224	147344	234623749	115000	235405722	120867	236191826	119019	237155388	108110	238036059	99298	238861774	86612	239780974	107565	240445428	105945	241053223	112844	241932316	127695	242523342	112073	243411889	109711	244097384	122044	244938971	94290	245599948	103951	246305497	70269	246756468	150504	
193847	95680	1090887	94494	1944173	68726	2619976	81485	3426578	121280	4323688	117358	5151013	63349	5835749	102229	6716788	113422	7651875	48204	8224318	66896	9034456	99649	9746446	107189	10638269	117729	11620100	93333	12509398	102593	13363738	146822	14342478	104155	15158473	98206	15953750	82772	16804412	117601	17782709	98403	18597207	69586	19373081	71049	20130434	128753	20911372	126490	21708322	66691	22377222	157006	23108537	118765	24011161	128419	24704632	85096	25338395	86641	26271912	125091	27049801	111345	27882168	73361	28627014	90822	29371576	101225	30029798	111272	30792989	99050	31570132	116104	32376059	43966	33201124	119437	33917466	92759	34939149	125172	35603879	140877	36408279	101111	37298526	121721	38028420	112424	38746172	84247	39671951	131086	40690028	93764	41692405	130620	42723462	89122	43459906	133466	44537360	60425	45402329	133084	46211557	116868	47060195	91786	48167934	93742	49171997	119326	49927432	139564	50734584	139280	51633370	89522	52384214	57838	53278601	97379	54096393	107428	55152697	137381	55985063	78390	56758800	134859	57623283	97587	58479432	115456	59431039	138470	60362790	61683	61183488	103726	61902208	105834	62566979	92344	63442235	99039	64272385	114865	65152945	92797	66146867	81579	66968719	125516	67742600	110278	68793712	92689	69585185	89846	70189976	133661	71240933	112002	72172351	54682	72731405	134409	73521690	96930	74408311	96989	75253645	87898	75894576	97240	76557734	94653	77370705	110389	78482125	98697	79341101	121006	80044787	117349	80905236	96588	81472387	121255	82391325	111450	83161753	100219	83928208	90608	84586937	119426	84903676	108776	85715925	121435	86731515	123032	87866356	88553	88660621	110394	89495735	118324	90104761	66467	90868644	124303	91652478	112656	92532126	61537	93236942	113492	94141238	122257	94896992	135139	95652444	76177	96427804	130798	97118124	98393	97944738	111536	98724030	99549	99671923	91956	100325359	106228	100843808	107829	101524566	137657	102450597	109933	103283820	121991	103999855	90140	104893917	128254	105657434	94231	106358774	59965	107109784	60828	107826223	150921	108749636	132541	109786334	124731	110798043	148128	111619775	119953	112319765	100367	113163545	98008	114042356	88039	114616742	71581	115640810	93021	116537500	135768	117380546	87110	118195419	96673	119142265	155727	119798878	80636	120457114	154993	121447195	75559	122316192	114043	123365511	119351	124270956	97400	125169647	93067	125964322	94441	126736173	67288	127252758	102213	127975770	85322	128465623	89233	129494361	104541	130297069	105700	130976927	101595	131883908	93815	132634452	91784	133144359	110768	133999466	85287	134615103	109022	135289902	72004	136348262	71291	136784667	102037	137729615	71925	138422638	115999	139355402	64185	140309859	94520	141130680	115045	141793850	120997	142554659	136869	143162835	133907	144034603	110197	145123039	97034	146146198	101420	147094376	109946	148148546	137929	149087900	67347	149988505	82908	150638067	99624	151401129	147706	152491627	90849	153316133	76430	154285109	125992	155131782	75949	156094306	112349	157130737	118351	158139381	87908	158953818	82134	159822137	46340	160721052	74713	161392314	112006	162174471	111536	162936290	101547	163858412	89416	164783048	93601	165744685	123635	166571165	119344	167380316	125215	168420106	129532	169230614	121952	170178380	102105	171213422	86650	172012933	106488	172949938	134377	173976556	67124	174756629	106886	175493034	107552	176233009	100488	177054856	134991	178096870	122973	179020436	68260	179798160	76059	180659345	106222	181458862	100356	182289140	99470	182948491	81834	183777173	106009	184757170	131634	185649698	118391	186429527	128465	187532131	70963	188495292	129445	189400105	121888	190470319	90287	191136361	103689	192151367	87955	192935320	91989	193792293	58996	194519186	85171	195438087	121853	196244689	106241	197037510	126508	197706780	129068	198721014	107143	199385458	127435	200169830	89728	200785619	110218	201421054	128401	202319296	144044	203381527	110032	203988810	108898	204957711	156571	205774154	95693	206532220	141168	207184786	87497	207810640	114858	208473619	104307	209236885	123089	210049285	112216	210509561	133176	211273682	123060	212231325	111635	213045467	134106	213988527	109631	214977970	96946	215853933	118417	216456613	123533	217408026	96724	218238547	77902	218857454	114717	219549101	85678	220430369	69691	221177131	98687	221836689	97307	222447130	99559	223109147	108673	223727781	87624	224523844	105007	225525637	113457	226468116	117550	227181264	86597	227965134	132177	228707751	95382	229712137	123102	230589071	124940	231406869	101766	232336299	121809	233018748	113712	233637119	119313	234456615	78002	235502579	149323	236317395	126031	237384656	143411	238226799	96608	239073371	129508	239601592	96704	240377957	79522	241404128	136533	242480256	91991	243346029	87179	244021139	134896	244944536	71905	245868370	101773	246762625	79940	
473906	60891	841433	97655	1216336	97913	1628427	71781	2246049	63046	2794406	77224	3264281	97576	3669300	103905	4179426	78024	4660475	95208	5112756	72443	5707554	87606	6311396	73685	6960958	97478	7440162	87844	8045179	88805	8613969	75715	9005208	79332	9567270	90337	10068059	117147	10500551	68481	11034617	110009	11511798	87133	12052003	54691	12470986	51140	12824723	68123	13531466	98391	13932798	61901	14323722	64701	14734019	58118	15239718	78624	15829528	128222	16344896	78671	16776503	87136	17441711	108389	18191358	85718	18708961	66224	19194216	94093	19705267	118800	20319994	111982	20900324	84149	21486481	128087	22038270	81589	22668585	99282	23197235	129990	23865843	130487	24453228	96787	24995695	84614	25660748	55488	26107865	61786	26642203	94482	27200831	64796	27651172	76713	28046164	73243	28503904	112428	29175793	111350	29788072	62551	30282442	74516	30840357	94241	31412530	91460	31823566	47932	32467741	104007	32994070	85044	33596550	97875	34283990	87689	34817230	88890	35215543	93744	35800010	83039	36220997	64522	36534556	62569	37316419	131572	37979416	90655	38567235	92899	39165041	108757	39693345	92371	40458866	94282	40969614	75234	41559673	63339	42105879	103211	42687339	61408	43215836	123054	43735104	85003	44178594	77935	44713292	66552	45145012	87775	45678225	106086	46371047	67474	46875079	51597	47440900	91818	48022753	64081	48446608	78214	48953146	66525	49528982	87564	50235238	63628	50669574	72682	51219560	89563	51875575	67628	52466363	101586	52925549	98402	53368802	76631	53810539	102554	54277897	47449	54641685	83184	55150583	94195	55734913	75506	56237376	107311	56696817	91674	57240359	101559	57831131	91492	58319975	83085	58880618	78818	59442103	109503	59998160	89249	60580406	91207	61192976	66592	61677292	110845	62327866	68318	62666565	90044	63277005	78402	63796320	104536	64255477	93490	64822910	90571	65426729	105122	66094716	59436	66483609	122539	67094670	108012	67743797	60446	68232214	94660	68894441	75664	69503965	78092	70071703	50824	70447716	72770	71071590	91790	71586971	78797	72116650	75637	72676428	86457	73199940	76932	73632539	63385	74049977	90404	74343434	78533	75009502	117987	75748601	89554	76277390	82990	76808649	74611	77251546	95982	77779011	89362	78277175	113279	78872265	106636	79333602	75230	79750189	74880	80484617	86129	81122592	87301	81668231	82875	82348921	90659	82894045	78927	83360137	82501	83835379	45018	84311652	116004	84865603	86761	85456727	80844	85805503	94601	86260626	85966	86771296	93276	87437193	70597	87877857	76680	88448337	90654	89090627	84186	89701465	86030	90240826	74150	90898425	103315	91349999	96427	91742851	72649	92192769	88926	92712224	101994	93143798	51972	93712077	112133	94079622	112340	94533667	105435	95095857	71186	95610784	105556	96277665	98638	96818832	84750	97420467	45741	97891193	102240	98513927	76007	99026980	117681	99695201	86431	100338249	66938	100799527	64754	101376806	97195	101919208	98712	102545523	91714	103041343	73214	103543326	121198	103988485	77269	104553070	59184	104911589	96954	105432574	97653	106014601	110683	106472126	79536	107051207	99095	107673112	92578	108225438	71757	108813568	95985	109252902	91646	109736674	89044	110083357	71624	110437632	49795	111020519	95382	111461159	87567	112151655	111197	112851679	130518	113354412	92422	114043102	110531	114644929	104575	115083743	83793	115591847	82880	116009208	53607	116492845	101646	116961336	92477	117476300	112163	118071339	104197	118561454	83394	119307241	83452	119976423	88827	120472781	93615	121106730	82409	121534635	99311	122149053	93285	122601725	76262	123139160	85851	123775096	82580	124445958	88213	124993470	131859	125347877	102865	125750964	92798	126194946	90034	126843280	112340	127383303	78047	127823979	89772	128340484	71797	128848253	79534	129360273	74409	130054457	86221	130479894	83757	131042037	118243	131604767	76151	132070578	104207	132802754	127368	133644930	102723	134174914	75532	134516284	108710	135118448	82135	135713643	112765	136163987	103118	136664330	113236	137323564	88397	137850603	90315	138310596	79507	138822714	83875	139300220	60691	139724977	77759	140422491	100411	140996925	71501	141622917	91487	142045084	105719	142737120	89177	143228885	86806	143748556	96261	144252247	94364	144755419	100219	145342344	67978	145923537	97897	146383779	86803	146909592	75260	147327443	115051	147893054	82326	148230211	98045	148853692	77096	149396309	60210	149933439	74554	150580991	136165	151077171	112579	151788011	96231	152257734	91290	152718734	106539	153225692	99528	153743152	96861	154212299	81620	154719763	115574	155207371	96179	155670407	102273	156325911	100494	156901125	67943	157388511	78677	157861228	61344	158219125	95774	158777861	72252	159245159	71331	159897962	80809	160482990	105503	160997798	82311	161513456	105906	162085332	84642	162617560	84929	163101255	39619	163760454	137688	164523992	74054	165251290	68119	165851470	64801	166380523	84942	166917525	72997	167453401	71566	168041312	79739	168571124	112102	169025652	88639	169574761	87046	170183976	109166	170999235	93051	171794806	100136	172333464	93478	172803118	63474	173311589	95826	173952012	103965	174378495	71869	174841690	70351	175532531	101396	176071273	114361	176569438	121989	177175218	99760	177686931	106027	178272485	119916	178934850	58587	179496164	112381	180139278	81567	180522399	95807	181159221	63275	181592682	71406	182018425	87715	182505762	86174	183132083	73552	183420549	61291	184142578	67471	184726650	86348	185292526	88034	185687292	88934	186281749	62256	186762800	88908	187270188	85537	187761018	86212	188382900	95923	188897880	103305	189481845	85565	190016542	94579	190444526	62171	191063376	117734	191614356	102582	192267303	68994	192808359	84368	193326597	83027	193862973	89056	194339093	98032	194916261	93765	195374690	86098	195951035	78855	196572286	104267	197247906	80883	197859895	101340	198386912	48409	198940410	105375	199429714	61272	200030801	115905	200536677	109809	201119491	95863	201737066	107766	202262700	122561	202886270	106287	203426969	101624	204099011	97507	204733869	96195	205216326	112047	205933322	76021	206496040	112386	207109259	91301	207553815	84470	208237004	99503	208858585	103921	209407924	126727	210028702	90964	210451901	98394	210966533	92028	211380634	86509	211886572	80909	212455625	99069	212958449	81572	213487451	81881	213967511	81474	214355352	53666	214957758	73217	215429516	108687	215902653	108863	216481439	85093	216793481	115459	217393360	107532	218141325	60846	218732307	65910	219439726	95150	220153058	49666	220607380	81583	221165916	74088	221515655	92368	222105866	88803	222656718	76715	223135704	113140	223816245	101000	224454282	94781	225062051	98657	225397459	94463	225992490	103491	226588328	104198	227068113	108297	227618707	65867	227968825	97452	228388509	96202	229066879	79199	229571413	95248	230032092	96399	230624587	73616	231193600	97268	231722735	89289	232203646	63784	232611144	102164	233181567	95547	233731140	104731	234288884	100261	234764940	64307	235314742	74853	235822609	108212	236322518	93379	236904101	67679	237458416	58891	237928546	86401	238482151	101222	238958552	104509	239373554	86258	239886286	89847	240375981	119099	241118653	86785	241497884	104380	242040274	84317	242558402	97995	242957796	85773	243545695	105369	244150616	88280	244555648	54422	245079471	58795	245470715	89104	246038902	77797	246573966	129789	247084986	106514	
173178	68821	717693	78036	1394055	57517	1927440	60937	2587436	83593	3258422	76908	3902158	41282	4353018	64272	4933657	59343	5636983	52206	6242540	50937	6868608	80809	7583896	59406	8402865	72203	9075685	60284	9899335	32456	10453050	82604	11004667	66725	11541786	67728	12220667	71129	12859552	68271	13511144	70772	14143163	37605	14919984	69962	15299414	59183	16111762	76555	16710189	65996	17412059	67701	18268911	60009	18996818	60292	19401426	57555	20002443	58865	20489805	67011	21042501	74611	21751223	64079	22267571	67353	23100578	66741	23505768	43618	24211370	44786	24755848	49332	25570119	62964	26260395	88355	26837631	79622	27662531	67203	28223210	82960	28797304	51754	29326851	48457	29895533	68612	30505224	49038	31022334	77803	31440238	72282	31960417	68480	32376166	58883	33073501	50636	33770697	39768	34378947	67128	34877391	33893	35515038	72359	36122314	83346	36877775	89306	37676009	68632	38282777	67579	38920218	80714	39547272	53369	40048422	80588	40792048	70430	41297321	53488	42021516	74526	42696577	71205	43087826	41598	43855591	77215	44447026	85854	45063401	85818	45624091	81289	46217609	59713	46999783	64413	47546068	56680	48156866	56458	48869277	61346	49472700	49404	50101659	107164	50765147	55352	51403562	68088	51999922	83557	52660135	67632	53167901	80198	54000936	48525	54598494	68803	55311590	69218	55936549	85193	56525409	49285	57193924	80662	57742880	78767	58479353	43252	59188903	69880	60052654	68757	60721215	52655	61157972	69186	61784730	72705	62556395	69715	63324145	81437	64126591	72143	64990866	47104	65529826	63651	66289477	39133	66905191	72893	67527376	64609	68173064	46244	68895063	67199	69510252	63322	70111992	91742	70878299	39593	71538381	67855	72308435	74301	72766356	75719	73413229	79316	74112719	85138	74542380	81390	75272235	74341	76112011	57534	76915208	70293	77670145	68524	78404442	74474	79024545	61507	79527464	81485	80038708	70956	80650993	61460	81430244	80265	81848136	80396	82401956	55407	82931261	76876	83580451	69978	84165024	66827	84834215	67786	85441052	67691	86246358	79997	86883699	53909	87752050	75336	88520766	65351	89219649	53312	89625925	55923	90326618	84455	90963449	54409	91569172	72900	92253601	62376	92764889	70229	93353519	55715	94014283	95024	94835940	49846	95255837	51722	96000860	94495	96464994	62411	97118734	80622	97619234	61270	98104503	72982	98816502	60366	99451747	53791	99995679	36059	100630783	61022	101333606	68637	102095560	64023	102765620	68553	103346343	49406	103933232	69181	104340124	53071	104701598	61657	105219377	52105	105785933	65756	106500469	101999	107314683	61415	107889920	73037	108549650	82348	109072865	69501	109810821	48390	110601382	77557	111286504	59750	111998523	50003	112634675	68331	113261806	52395	113729624	55015	114429127	74361	115082125	39317	115564640	65704	116280798	62837	116900710	75371	117550758	47624	118174169	69730	118697265	45595	119368923	79124	120026023	72279	120850521	69551	121580710	66632	121881168	51712	122526153	50970	123322336	63185	123983204	77577	124356007	77032	124991257	61897	125517093	67529	126204230	75301	126686211	72103	127466612	66339	127816539	49931	128390585	82102	129023476	62818	129585502	93692	130216734	61251	130986708	65150	131674331	62908	132380045	83832	133030671	57615	133837760	86220	134483969	58750	135158168	75806	135769832	60453	136416908	46103	137106797	62606	137818633	71166	138294692	62643	138847638	59682	139624700	81645	140422723	54173	140983333	70595	141841736	66476	142440816	105292	143202694	71216	144059034	64330	144624541	62408	145368197	54226	145883386	29998	146338128	66154	147139081	68315	147883256	47205	148555298	63797	149261589	86307	149982716	66562	150412339	72089	151175044	33184	151783748	47445	152365166	78657	153091402	83273	153661962	70229	154274718	85148	155201731	43907	155734076	66328	156282408	86438	156781427	69164	157379818	52864	158143942	81670	158670385	68682	159254697	53315	159841119	61004	160377371	75970	160894364	71853	161678218	65134	162233723	77009	162925758	86070	163669309	33165	164210546	62436	164993270	57654	165551596	86682	166310953	61639	166814802	93495	167559705	59849	168103336	77145	168755205	44486	169422844	65185	169969172	56803	170405827	77068	171114787	65418	171690694	62694	172180343	69999	173022481	89363	173702087	73692	174199589	57667	174960830	66612	175676103	60538	176387290	62806	176989477	61106	177554900	71559	177944218	58282	178259092	106532	179022712	75840	179735556	96211	180393676	76916	181102718	58899	181744206	60925	182345094	69823	182804729	84558	183527886	65556	184143170	76889	184638519	70079	185329765	74780	185902733	94673	186548772	65255	187232033	85348	187954610	70814	188756146	75109	189350216	53695	189869693	71376	190446271	59636	191053648	63118	191907644	85807	192535907	63998	193045335	58977	193518502	58989	194015660	85640	194773209	81670	195607293	62825	196146869	65817	196847470	74748	197364102	67404	197871369	49932	198563491	55470	199351731	47477	199998008	60352	200645477	40881	201378008	71202	201855647	66916	202289684	68251	203126350	48505	203746609	69256	204468097	71797	205173687	85362	205802160	79718	206430020	58684	206933779	47871	207707265	66947	208342396	67266	209088921	67630	209683878	56071	210160786	88834	210770371	69040	211171288	77326	211726678	66315	212342265	56423	212935554	63223	213527654	66228	214238629	61745	214824047	70721	215187238	37469	215858061	66561	216441983	39493	217062442	46163	217460485	79393	218106518	53098	218618830	73382	219242466	62023	219901746	68580	220620200	90310	221350551	64135	222043936	75771	222617194	63168	223257555	57362	224123079	73250	224722370	68613	225549998	85293	226125872	84180	226819735	91470	227371754	89356	227804707	69130	228489026	54161	229235488	65258	229862350	70524	230359565	89883	230967162	53248	231517270	93221	232227439	78691	232827573	63196	233414811	43814	233897880	61869	234426401	75049	235026170	83339	235645731	74325	236410194	66294	237095848	93185	237871649	48000	238528685	60991	239203749	39729	239974359	74911	240696848	51604	241235503	77386	241741881	69377	242212489	88720	242923134	57415	243692417	52638	244283080	65668	245051311	56981	245717671	61681	246278060	83954	246977456	67866	
