100	10	3	10	481987720.214299	19426.9288
13501	45977	6749	58964	35301	4413	90836	87020	1667	96201	
89809	22131	111803	930	56997	66367	40576	86544	71400	41759	
12997	7901	6830	57402	46877	71893	59815	34900	53973	98339	
89736	77737	55319	89222	59778	10915	55869	65027	40302	16515	
111751	54610	110427	40540	111722	90615	40877	15835	50302	120299	
19983	75195	34782	88051	26169	50429	4802	7716	44165	13242	
94167	62703	37370	80022	32037	18414	19496	745	59576	70987	
74884	76123	62584	19905	53613	71284	89190	24761	347	22668	
40002	33875	26315	70916	68811	55016	5112	26019	59846	66344	
90969	45627	11510	66815	67251	7576	33536	25845	20110	28503	
54283	3536	51338	66746	11373	110434	14785	28496	14121	78533	
35708	12108	56235	7948	73536	41006	2943	41474	66183	38817	
16163	46731	50491	55457	48786	53792	19343	74470	92244	74521	
41514	113391	13607	5496	40512	89460	61349	59114	43541	2072	
19335	33294	64433	100786	71725	51284	52919	30040	25531	89830	
78724	38358	111481	61658	39810	48509	36454	55028	19965	47749	
84825	65000	65915	74336	33515	61260	23203	38856	51969	41083	
50736	33117	23823	41627	19655	75311	12568	85972	81495	48440	
32000	9487	44196	78820	86700	8516	26443	72	130030	44558	
121131	41093	35201	55076	3227	88631	7585	32891	32798	31374	
150100	119856	887358	125355	1525785	108239	2012708	109651	2812263	103660	3644903	101393	4497743	99401	5541677	145003	6306031	118031	6912628	149259	7740351	132250	8714710	66185	9124582	90243	9850910	160019	10712899	96392	11323160	81555	11859545	110581	12407188	100603	13111550	98344	14099368	133361	14981572	132358	15854299	88931	16661467	121951	17458107	116232	18183300	104312	19243368	113654	19996728	119984	20872166	128724	21720219	106100	22610150	111501	23347449	102213	24065251	102010	24846919	110389	25815177	93661	26676288	108286	27319399	121239	28317522	52167	29120514	126706	29934095	121654	30602229	111941	31473349	106575	32382531	122743	33168708	93640	33930831	131196	34896157	102404	35847702	73801	36551545	102028	37153921	92887	37890093	98197	38645640	85872	39449181	99300	40073620	132508	40828748	115508	41591523	137087	42413941	132583	43212366	88859	43903006	93157	44606830	88000	45139611	108700	45937847	100321	46582502	71672	47346851	77094	48124830	97373	48823462	57668	49720520	104317	50495955	134714	51405655	109342	52133503	113111	53090375	93546	53917705	111656	54598402	142592	55301566	106464	56095505	105307	56998905	127555	57729521	74480	58676362	117704	59555921	154875	60284435	94808	61042975	95140	61865036	61037	62452259	130402	63246733	90993	64091071	126069	65179600	120307	66129894	140976	67095413	97113	67800701	83116	68690196	90976	69460789	114177	70268638	116510	70867720	116104	71532374	89625	72085129	132542	72986527	80903	73837856	95107	74488447	106119	75348246	150858	76341261	87121	77079920	116366	77717629	112862	78449089	100044	79134855	112580	79934667	117683	80541956	89504	81470319	109126	82345241	103443	83211378	94816	84034321	146032	84794866	113965	85551447	109727	86438653	120260	87134360	91468	87897444	162056	88837263	83769	89461848	111293	90075212	98278	90790457	105456	91641894	112676	92579591	108752	93033300	107214	93835755	95693	94563299	78984	95298258	122813	96182761	82583	97088050	89866	97833298	145595	98971369	92246	99796340	93460	100462610	105220	101128178	113762	101976438	57303	102429905	123126	103312951	117897	104032482	136117	104935166	120429	105654562	87060	106610683	127584	107663271	119959	108384027	104666	109010538	114474	109814396	121011	110817425	82974	111891828	128063	112920637	64774	113705139	115477	114600123	93403	115669808	95391	116514738	97191	117574311	103141	118229212	82368	119049025	128975	119989727	83923	120918145	128221	121723419	100924	122516924	108073	123290634	97012	124060211	120869	124920811	164391	125634513	97505	126438348	135587	127173872	130589	127817330	85644	128498545	157704	129590702	93831	130471145	91979	131229735	105135	131809997	113980	132791316	129691	133504827	77666	134076783	112204	134759673	100759	135347762	122828	136123072	108230	137067751	135824	137884591	101483	138669037	70131	139669408	98796	140565185	126202	141290365	115394	142016479	92504	142954007	69375	143648180	79637	144415286	80965	145141188	105597	145884342	152193	146431745	106421	147270883	94489	147895045	148775	148491156	106029	149254727	165101	150245348	118781	151040618	173478	152088191	123260	152687683	67582	153297949	121608	154082044	103483	154684592	126059	155337793	128237	156022988	114170	156807038	82415	157533946	85647	158331053	121976	159221120	133198	160201790	86342	160785479	134424	161705234	137281	162565140	157372	163390309	109233	164281077	87316	165011256	108922	165922664	130486	166682619	111501	167534032	120334	168428101	101414	169242116	141390	170087611	91312	170915629	99299	171865772	132174	172722069	81582	173434338	147334	174259688	128119	175249679	139639	176130975	149819	177058097	122307	178040954	93640	179008212	89820	179882141	127783	180879923	86609	181516175	122165	182408712	126196	183172695	113028	184131993	101667	184947324	109026	185763074	118964	186522444	127978	187194738	126506	187939136	125365	188571013	85611	189450778	101761	190150460	85077	190834358	79906	191664093	132890	192462577	121681	193463784	93254	194051904	104190	194867031	104256	195518118	85105	196369877	125229	197083911	70118	197888456	102896	198858323	126416	199640281	148276	200384042	98066	201190847	61078	201988719	101161	202823219	121013	203745621	117611	204630986	92836	205490649	109631	206211965	142767	206898484	101022	207649322	72073	208444789	134276	209173856	101424	210232204	103221	211068709	123222	211849042	167159	212781660	117328	213798358	76320	214662400	106672	215304559	127102	215812054	83238	216551913	120724	217285824	129575	218231913	156176	219083825	96945	219775318	88209	220530767	153222	221295032	130735	222193185	123746	223004395	89247	223699458	127799	224277669	105552	224962665	131554	225633244	139432	226466201	96818	227089721	103170	228118009	101496	228785535	127973	229531601	124451	230678598	137018	231389922	140403	231984691	86071	232591991	122491	233404269	124888	234148111	127816	234800174	91160	235691745	137259	236418993	103549	237234258	129885	238115061	108261	238876200	97412	239589912	89058	240406286	94986	240958381	100276	241684329	112510	242344842	116189	243076270	111402	243891352	101544	244768030	144990	245519942	112480	246079431	126924	247016597	101385	247712811	168396	248537325	109752	249409416	94776	250179259	99500	251028522	130215	251708426	168049	252433135	161281	253239403	126337	254067386	134175	254839432	120999	255396070	96983	256049055	132518	256727688	116385	257702657	133160	258381404	130486	259306509	107883	260206577	90286	261069177	125081	261844319	92865	262629830	156963	263588419	109984	264395474	114149	265256416	78122	265986583	134402	266616326	115811	267246773	127852	267943599	74928	
609452	134633	1407223	97151	2054821	108805	2838758	128517	3728369	97229	4445110	103610	5261032	119618	5849785	87799	6801630	139471	7782623	104518	8651172	149250	9711629	99308	10575409	109075	11603155	65910	12622021	108606	13604394	114383	14427333	81593	15125388	120204	15966342	108655	16739672	112724	17403388	150439	18074360	99898	18736063	105496	19695985	121359	20314201	79218	20989437	131636	21941262	140234	22546605	132024	23308381	121800	24317597	94150	25304703	100248	26076774	98320	26683259	72601	27411110	72111	28144560	83295	28888020	95589	29486128	88024	30236378	146157	30800547	100496	31488188	130292	32191073	92576	33124491	112832	34140089	88312	35225109	106670	36043713	119483	36730244	104137	37423806	106142	38112034	96946	39182970	129285	40215193	56292	40985157	120138	41817918	106634	42560015	105833	43195283	79781	44053403	134282	44984272	89749	45652616	81530	46395136	124769	47028149	97401	47740895	93129	48555291	114905	49629426	116357	50211873	135303	51000771	77266	51872973	123162	52619511	78075	53682056	114365	54214991	126336	54824590	94654	55929108	105508	56719149	85784	57320841	132805	58020083	96631	58959629	83175	59549991	116267	60425325	50822	60959672	92231	61670465	116437	62441557	116856	63513543	79302	64361096	112355	65393765	106869	66275701	143327	67100197	115094	68017691	120206	68483818	141492	69369102	102314	69927580	103621	70784631	80682	71614142	122634	72575056	116033	73377594	76267	74076933	103048	74665351	113920	75526853	112198	76240745	125082	77051165	112121	77771011	87770	78556160	101186	79253710	126475	80176448	101488	81213013	109115	82211277	86722	82891486	118251	83611567	86565	84248872	101157	84980477	105360	85649074	97751	86469038	106879	87573967	81234	88410678	129770	89397020	106118	89764872	123818	90768776	118651	91663442	116143	92472890	117752	93615754	94038	94196694	132237	95021518	78468	96028899	132283	96746215	96387	97441703	109863	98549687	90171	99390313	71937	100018557	104728	100737904	123635	101493174	108688	102038139	109223	102762745	88899	103571380	139915	104509389	91001	105248182	103427	105910893	106679	106607554	134198	107796039	111775	108681093	88603	109697442	92629	110534260	96349	111508187	126647	112357013	91446	113008005	110493	113709923	113444	114641943	98380	115479479	90926	116217553	138819	116989027	95245	117825011	96071	118598382	91946	119366643	102496	120049637	98084	120663609	90889	121430963	95296	122081150	122290	123008466	121155	123701041	102681	124663393	90299	125462860	112201	126470868	69577	127518318	118213	128398428	75139	129012814	134299	129661657	85302	130572791	120171	131384333	100098	132370436	67896	132980242	122289	133583853	105277	134554807	142724	135425420	82287	136272089	97846	137109132	142184	137896214	104728	138848810	70893	139536493	93255	140669720	97668	141469524	92562	142272299	96945	143137466	106234	143902637	97841	144737802	64711	145625599	34438	146383588	84978	147022670	86172	147884930	140547	148800950	120645	149730180	97388	150535931	105632	151465238	125112	152329055	115511	153159861	84689	153839590	92461	154800702	93103	155743776	49024	156625845	114788	157395709	116449	158019692	102457	158904137	122690	159772432	146057	160678030	126262	161379752	111535	162134925	108526	162853793	129696	163734653	107503	164880149	124608	165820852	92034	166474742	107932	167282967	113376	168265847	109898	169145878	137435	169784098	97441	170570726	103391	171525562	139993	172292624	116167	173360402	100127	174285219	127365	175046990	73989	175852773	123800	176604944	110996	177453660	124680	178391218	92399	179013954	92237	179679117	136105	180690144	113591	181653811	62976	182296617	144221	183362080	92344	183885371	142187	184933105	114707	185729619	90951	186142103	129954	186793476	149075	187652500	135410	188678510	101997	189779424	104128	190717397	130130	191402857	119222	192393835	69040	193250961	97038	193988476	105927	194827623	105625	195742142	119401	196450528	105616	197153900	86790	198110605	119267	198906116	108812	199593796	123361	200288873	127729	201465401	88423	202205117	124424	202777326	123416	203740869	144779	204706127	98636	205360884	108441	206340191	99552	207073741	146522	207607913	129258	208600616	81130	209394674	99028	210289993	82719	211260454	111468	212163333	125857	212946772	70478	213395308	108759	214164926	90935	214971134	133032	215685177	139151	216858609	126148	217818380	137479	218837490	107564	219523756	122837	220191930	104749	221054377	139176	222068452	92174	222764079	69151	223601844	122816	224353216	83960	225218988	102521	226058254	95502	226915448	113799	227700762	66901	228520875	140219	229570147	92990	230615545	129915	231641415	119432	232494947	124888	233498908	144362	234543753	106247	235223350	132750	235962333	138553	236822313	123459	237697675	110805	238585267	132524	239352454	81839	240197483	155109	241288002	93554	241946874	108692	242548554	108294	243340862	116128	244261794	63403	244893365	121896	245736049	88990	246691093	120231	247705953	102964	248558023	123262	249385394	105728	250109207	116041	250906951	103278	251732161	134783	252543193	115729	253236021	101968	254005067	129097	254973015	103819	255889827	114441	256517989	54279	256956288	119087	257861780	148340	258774126	82838	259515582	116739	260602553	126799	261503659	103513	262326458	106799	262978725	120567	263644488	125341	264484488	98748	265413431	65868	266187510	112998	266964807	104716	267877890	112159	
0	45593	594662	109372	1115393	102374	1687438	96638	2126198	87215	2695082	94048	3301834	75140	3807992	79798	4412179	114651	5023821	91055	5493446	88028	5942985	79434	6502068	119425	7051699	83615	7858407	78276	8284898	111494	8749969	101353	9148159	78863	9714575	120461	10441132	111302	11084614	100969	11670656	81680	12246292	99318	12771687	103229	13320005	95904	14013155	78848	14588554	89439	15209850	90382	15919023	65599	16500735	75491	17108122	86561	17615737	101226	18107618	66364	18626804	78839	19192178	89268	19812670	99336	20357879	111755	21063477	69403	21658742	71425	22029367	92331	22690265	71048	23257519	98705	23903763	108797	24550335	102844	25064416	88738	25568444	93321	26303533	71442	26785830	99792	27419933	96194	27904853	84727	28429913	80854	28907481	104395	29649406	99568	30138195	101419	30583511	104279	31141590	79851	31790391	73011	32346424	66018	33044453	99722	33703260	84998	34143601	116904	34806163	71931	35250330	77604	35943512	76409	36365586	85509	36926002	113644	37415619	76916	37907191	85873	38445778	105090	38935347	77210	39464455	100088	39991738	69196	40383406	96621	40886072	96607	41469649	107915	41951111	111858	42688089	89201	43097147	98863	43598996	93865	44311303	112440	44694235	94264	45296034	87534	45837957	87646	46210626	83513	46781645	97283	47388529	82767	47828973	131711	48231395	88725	48883752	77813	49352656	85028	49874790	89569	50360249	97872	50761095	79005	51200159	115538	51804949	86677	52299337	82807	52851001	121807	53422723	56074	54001311	88440	54467559	92322	54971067	59426	55616805	71862	56297338	68725	56672750	103496	57231529	100127	57712003	81099	58379000	63113	58867911	119991	59588115	107476	60289672	79894	60695430	93936	61193901	109873	61868248	102539	62301433	101341	62903805	120425	63436203	98820	63994812	63265	64325649	86278	65003267	86329	65594436	66042	66029325	102232	66475993	81723	66779358	92825	67310927	90484	68020590	90268	68540298	94862	69203412	97329	69628615	79765	70201999	66231	70916964	85408	71532878	88013	71998703	95805	72593836	79136	72825743	63172	73177869	80138	73657300	96755	74134430	127343	74733486	85699	75274756	65391	75910724	86223	76473305	72541	77186360	77830	77618009	90721	78276694	55020	78780182	112637	79468226	90593	80046124	79276	80601769	87463	81125072	78613	81449563	69820	82001311	78959	82687973	90081	83542894	106575	84207977	86995	84767495	108743	85306913	74218	85920285	86554	86542104	82283	86997919	56019	87506411	67489	88040071	101962	88547988	94305	89238462	108334	89754674	58992	90385344	110870	91019379	94482	91651814	113173	92178064	95096	92720595	101785	93254373	115219	93841235	86026	94337578	127620	95009863	77505	95447430	91271	95960695	90513	96550506	71260	97175556	71969	97770838	98962	98313012	95289	98969943	106582	99575891	104167	100118706	78786	100661509	113326	101306497	87278	101986958	64208	102599442	101749	103185678	82442	103766665	78929	104429362	116382	105081733	67369	105573623	102958	106094875	94235	106596868	86268	107165883	47361	107829120	88785	108242614	78865	108715814	85040	109278018	95557	109846140	97452	110370629	111147	110819297	79736	111147795	89461	111720090	104508	112280873	56952	112930424	86457	113337926	81620	113885463	23983	114250908	81067	114674856	105412	115304209	104562	115702746	117365	116145728	90667	116736595	88075	117237217	84811	117801460	115957	118405415	102502	119159852	87749	119760016	96745	120475106	97556	120884074	106467	121518691	77969	122054203	71167	122551649	107246	123170505	81616	123680019	84706	124245496	80502	124703535	104756	125258660	94470	125732746	102895	126299342	91100	126806815	68701	127402368	87709	127918670	74082	128493753	84620	129142705	74514	129612362	110067	130270748	85711	130890164	105834	131262614	53755	131848119	86127	132404675	78502	132918984	122970	133541547	87806	134081132	82025	134483440	100134	134955621	91221	135513755	110828	136059956	76431	136599886	44910	137214222	112542	137740347	98590	138301206	105139	138927913	65437	139577768	78884	140228293	92213	140692213	99162	141381401	86482	141878774	54107	142259788	102901	143026325	67065	143383097	86176	143851268	68206	144315636	107574	144889797	88202	145565786	83279	146223473	86615	146794704	96307	147223981	98624	147771402	95500	148257501	93563	148809363	85002	149480109	101128	150048698	75432	150555015	93233	151044290	100530	151652495	97221	152148410	141571	152758143	99288	153450785	93481	153983793	100415	154597285	45196	155139635	119112	155708638	127451	156130324	118038	156801359	75720	157567054	52109	158206391	69539	158637828	89803	159206793	103998	159761490	122220	160441413	109158	160949433	76874	161526654	97849	162293895	93844	162839976	99022	163488472	69264	164102407	94748	164738944	88217	165190487	70023	165645120	104216	166161851	97913	166775186	58527	167390888	65132	167987650	83612	168494355	102608	169129443	106819	169559859	64422	170035470	94328	170398407	76860	170893471	81692	171450453	90517	172063215	94866	172618085	96690	173184960	112781	173591189	81413	174158799	91893	174647518	124701	175208484	61836	175882441	88397	176401953	79510	176950883	83601	177453597	84564	178102907	85686	178582005	94379	179149966	84400	179751693	75217	180264967	97860	180700597	93760	181212273	44664	181672660	110270	182336655	53409	182745342	99559	183391206	94215	183992459	91399	184497180	56493	184992420	51931	185628131	76777	186124675	101972	186736213	97736	187350149	84962	187847764	110365	188373135	73070	188799018	105772	189427458	95388	189871426	99802	190400461	111001	190979031	95011	191424113	85445	191957580	84209	192482256	99528	193282980	78118	193877434	82441	194500120	57273	194994132	79388	195539120	59666	195869049	59029	196323001	70155	196885966	55344	197453695	98592	197940340	69303	198495893	87171	199034676	47310	199528945	69820	200212742	64097	200756748	71749	201406853	87014	201825565	89480	202382413	68631	202950719	60572	203507296	78331	204081953	88642	204448927	97402	204867384	114307	205405768	76623	205929460	98855	206591175	59958	207112322	76172	207498069	95686	207991267	105070	208460875	89350	208998892	109445	209718801	87417	210311604	98946	210813657	77563	211298442	60488	211742816	87350	212370497	80767	212983365	115076	213582037	106683	214025954	109558	214583682	72719	215104903	81540	215793783	87407	216348096	87764	216811085	71002	217141369	81636	217627722	99903	218286054	75296	218693387	79845	219154969	126798	219823300	76382	220248455	97449	220751646	70513	221249940	98950	221890222	79797	222393633	123082	222893432	69105	223262296	108014	223760955	120537	224181681	79712	224582796	67654	225163334	86310	225632442	105599	226171387	117202	226714331	74114	227136661	71544	227472203	76074	228084811	100697	228526215	64861	229045591	41825	229731835	85541	230333235	98474	230846431	59572	231309521	100976	231768248	120252	232483063	62871	232988689	65499	233433198	115808	233942235	44237	234546425	103681	235078290	83008	235729293	55413	236333706	93943	236866715	71138	237370242	84528	237847318	112794	238487472	115241	239040226	92752	239693889	80750	240172968	55958	240837266	45147	241490777	104764	241850420	117373	242227584	118724	242840284	97756	243377516	97155	243934284	90504	244613842	81961	245296627	82186	245887971	90989	246579710	82275	247351324	110080	247793741	84550	248434218	87902	249022348	96943	249529078	64671	250026478	79950	250450513	99739	250949199	74701	251525210	82627	252016655	111673	252777196	94939	253217498	43365	253666037	94445	254107292	62553	254529766	77862	254925513	75267	255504948	96747	255920990	92550	256473604	75711	257022199	92508	257513528	102979	257958621	95999	258486164	121656	259031300	80818	259623640	65260	260195391	58200	260616227	103892	261045325	98119	261461408	59829	261794640	81614	262258836	69288	262976014	83667	263583154	77913	264252574	83504	264878474	102915	265372543	85200	265898587	87815	266446753	81660	266877010	92440	267462015	59229	267971646	77434	
